Date,Open,High,Low,Close,Adj Close,Volume
2013-12-18,37.5535,38.2526,37.5535,37.7532,37.7532,20434864
2013-12-19,38.5522,38.6022,37.4536,38.0029,38.0029,26694785
2013-12-20,38.5522,38.5522,37.4536,37.8031,37.8031,20636573
2013-12-23,37.7033,38.4523,37.6533,38.2027,38.2027,13258077
2013-12-24,38.1527,38.3525,37.8531,38.3525,38.3525,13109374
2013-12-27,38.2027,38.4523,38.0528,38.3525,38.3525,10241369
2013-12-30,38.6521,38.6521,38.3025,38.4523,38.4523,9502144
2013-12-31,38.8019,39.0516,38.6022,38.8518,38.8518,8280134
2014-01-02,39.1515,39.4012,38.8518,39.3013,39.3013,25876972
2014-01-03,39.1515,39.2514,38.1028,38.4523,38.4523,31469942
2014-01-06,38.0528,38.1527,37.903,38.0528,38.0528,20725739
2014-01-07,37.7532,38.0528,37.4536,37.7033,37.7033,26409543
2014-01-08,37.5035,37.903,37.4536,37.6533,37.6533,22863720
2014-01-09,37.953,37.953,37.4536,37.6533,37.6533,20547355
2014-01-10,37.903,37.953,37.5035,37.6034,37.6034,10772608
2014-01-13,37.7532,37.8531,36.9542,37.154,37.154,22259848
2014-01-14,36.9542,37.3537,36.8044,36.8543,36.8543,15311964
2014-01-15,37.3038,37.5035,37.0541,37.2039,37.2039,13350708
2014-01-16,37.154,38.0029,37.154,38.0029,38.0029,16133673
2014-01-17,38.3525,39.1015,38.0528,38.702,38.702,34268558
2014-01-20,38.6521,38.751999999999995,37.8531,38.0029,38.0029,19692845
2014-01-21,38.4024,38.4523,37.903,38.3025,38.3025,9638171
2014-01-22,37.8531,38.5522,37.8531,38.1028,38.1028,11534818
2014-01-23,38.0029,38.2027,36.9542,37.3537,37.3537,25668920
2014-01-24,37.4536,37.4536,36.8543,36.9542,36.9542,28034239
2014-01-27,36.4548,36.5547,35.9554,36.4049,36.4049,41797130
2014-01-28,36.5547,36.6046,35.4561,35.9554,35.9554,44724393
2014-01-29,36.305,36.5547,36.0054,36.3549,36.3549,27349538
2014-01-30,36.3549,36.3549,35.3062,35.8056,35.8056,32041153
2014-02-04,35.6558,35.7057,34.9067,34.9567,34.9567,46026381
2014-02-05,35.3562,35.7057,34.9567,35.6059,35.6059,28040706
2014-02-06,35.1564,35.6059,35.1564,35.4061,35.4061,29311820
2014-02-07,35.3562,35.9055,35.3562,35.6059,35.6059,34215310
2014-02-10,35.1065,35.6059,34.6071,35.6059,35.6059,28607788
2014-02-11,35.3062,37.154,35.3062,36.9542,36.9542,33409375
2014-02-12,36.8044,37.6533,36.7544,37.5535,37.5535,31634045
2014-02-13,37.154,37.2039,37.0041,37.154,37.154,22779892
2014-02-14,36.9542,37.2039,36.5048,36.6046,36.6046,27888379
2014-02-17,36.9542,37.3537,36.6546,36.8044,36.8044,16891924
2014-02-18,36.4548,37.6533,36.4548,37.6034,37.6034,15908114
2014-02-19,37.7033,38.1028,37.4036,37.8031,37.8031,20767503
2014-02-20,37.903,38.1028,37.104,37.3038,37.3038,20765432
2014-02-21,37.8531,37.8531,36.4049,37.2538,37.2538,31846568
2014-02-24,37.0541,37.2039,36.6046,36.8543,36.8543,26157753
2014-02-25,37.4536,37.6034,36.9542,37.0041,37.0041,20861830
2014-02-26,36.6546,37.8531,36.6546,37.6034,37.6034,27074411
2014-02-27,37.8531,37.953,37.6034,37.7033,37.7033,25441971
2014-02-28,37.953,38.0528,37.5535,37.903,37.903,19414897
2014-03-03,37.8531,37.903,37.0041,37.0541,37.0541,16386561
2014-03-04,37.3038,38.0528,37.154,37.2538,37.2538,20114471
2014-03-05,38.0528,38.0528,37.2538,37.3537,37.3537,15086904
2014-03-06,37.154,37.903,37.154,37.5535,37.5535,14615738
2014-03-07,37.5535,37.7532,37.154,37.2039,37.2039,14202488
2014-03-10,36.6546,37.0541,36.5547,36.9043,36.9043,20020805
2014-03-11,36.6546,36.8044,36.4548,36.5048,36.5048,21226472
2014-03-12,36.5547,36.7544,36.1552,36.3549,36.3549,25520303
2014-03-13,36.2551,36.305,35.7057,35.8556,35.8556,26802506
2014-03-14,35.8056,35.9055,35.506,35.7057,35.7057,31547998
2014-03-17,35.7057,36.2551,35.506,35.6059,35.6059,14277230
2014-03-18,35.6059,35.7557,35.2563,35.6558,35.6558,26498041
2014-03-19,35.8556,36.2051,35.5559,35.8556,35.8556,22691377
2014-03-20,35.8556,35.8556,34.9567,35.0566,35.0566,31432985
2014-03-21,35.1564,35.4061,34.8568,35.0066,35.0066,45645952
2014-03-24,35.2563,36.0553,35.2563,35.8056,35.8056,31836643
2014-03-25,36.0553,36.0553,35.4561,35.6059,35.6059,32114458
2014-03-26,36.0054,36.4049,35.8556,36.1552,36.1552,23790774
2014-03-27,36.9043,37.104,36.1552,36.305,36.305,27949250
2014-03-28,36.8543,37.154,36.5547,36.9043,36.9043,22974420
2014-03-31,37.7033,37.7033,36.6546,36.7544,36.7544,19205355
2014-04-01,37.2538,37.3537,36.7544,37.3038,37.3038,19547617
2014-04-02,37.4536,37.8531,37.3038,37.7532,37.7532,27528431
2014-04-03,38.0528,38.4024,37.903,38.0528,38.0528,19710276
2014-04-04,38.0528,38.3525,38.0029,38.2027,38.2027,17982843
2014-04-07,37.8531,38.1527,37.3038,37.4036,37.4036,18265597
2014-04-08,37.6034,38.2027,37.3038,38.1028,38.1028,16549973
2014-04-09,38.1028,38.2526,37.3038,37.4536,37.4536,28388615
2014-04-10,37.953,38.4523,37.5535,38.4523,38.4523,27248340
2014-04-11,38.9517,40.1003,38.702,39.6009,39.6009,51395383
2014-04-14,39.4511,40.0504,39.3512,39.4012,39.4012,28035020
2014-04-15,39.551,39.9005,38.6521,38.6521,38.6521,29256343
2014-04-16,38.9517,39.501,38.9018,39.2514,39.2514,15844787
2014-04-17,39.8007,39.8506,38.6521,39.0017,39.0017,16223061
2014-04-22,39.3512,39.501,38.8019,39.0017,39.0017,9364063
2014-04-23,39.551,39.551,38.0528,38.1028,38.1028,29641052
2014-04-24,37.953,38.702,37.953,38.6022,38.6022,20665913
2014-04-25,38.4024,38.5522,37.7033,37.8031,37.8031,21730959
2014-04-28,37.4536,37.8031,37.3537,37.4536,37.4536,19066149
2014-04-29,37.4536,38.9517,37.4536,38.8019,38.8019,25381265
2014-04-30,38.8019,38.8518,37.5035,37.5535,37.5535,28703056
2014-05-02,38.1028,38.4523,37.7532,38.1527,38.1527,19138662
2014-05-05,38.4523,38.702,37.4536,37.6034,37.6034,14548676
2014-05-07,36.9542,37.2538,36.6546,36.9542,36.9542,29549539
2014-05-08,37.3537,37.7033,37.2039,37.3038,37.3038,14799388
2014-05-09,37.4536,37.6533,37.2039,37.4036,37.4036,13352508
2014-05-12,37.4036,38.5522,36.8543,38.1028,38.1028,37679152
2014-05-13,38.2526,38.4523,38.0029,38.3525,38.3525,18772406
2014-05-14,38.702,38.702,37.8531,37.953,37.953,15220099
2014-05-15,38.2526,38.4523,37.8531,38.0029,38.0029,12862937
2014-05-16,38.1028,38.2027,37.903,38.2027,38.2027,17588964
2014-05-19,38.3025,38.4024,37.7532,37.953,37.953,12846068
2014-05-20,37.8531,38.4523,37.8531,38.3025,38.3025,12886886
2014-05-21,38.3025,38.4523,37.8531,38.0029,38.0029,27575693
2014-05-22,38.2526,38.3025,37.8531,38.0029,38.0029,19163539
2014-05-23,38.2526,38.3025,37.8531,38.0528,38.0528,10202927
2014-05-26,38.2027,38.3025,37.903,37.953,37.953,10680725
2014-05-27,38.3025,38.4523,37.953,38.1028,38.1028,10179917
2014-05-28,38.0029,38.702,37.953,38.2526,38.2526,19605883
2014-05-29,38.2027,38.751999999999995,38.2027,38.5023,38.5023,13325888
2014-05-30,38.751999999999995,39.1015,38.5023,38.8019,38.8019,19773958
2014-06-03,39.4511,39.4511,38.5023,39.2014,39.2014,18163253
2014-06-04,39.4511,39.4511,39.0017,39.3512,39.3512,11531959
2014-06-05,39.3013,39.3512,38.8518,39.1515,39.1515,9810229
2014-06-06,39.4511,39.4511,38.5522,38.6022,38.6022,13460472
2014-06-09,38.9517,39.2514,38.8019,38.9517,38.9517,7552380
2014-06-10,39.4511,39.551,38.751999999999995,39.3013,39.3013,14859501
2014-06-11,39.1515,39.2014,38.9018,39.1015,39.1015,10089902
2014-06-12,38.9517,39.1515,38.6521,39.1015,39.1015,9783936
2014-06-13,38.8019,39.4511,38.751999999999995,39.3013,39.3013,7414487
2014-06-16,39.0017,39.3512,38.9517,39.3512,39.3512,6069910
2014-06-17,39.0516,39.1515,38.2027,38.751999999999995,38.751999999999995,19965064
2014-06-18,38.5522,38.9517,38.4523,38.6521,38.6521,13656041
2014-06-19,39.1515,39.2514,38.8518,39.0516,39.0516,11240811
2014-06-20,39.0017,39.2514,38.9018,39.1015,39.1015,12593078
2014-06-23,39.2014,39.4511,38.2027,38.3025,38.3025,25399052
2014-06-24,38.5522,38.9517,38.2526,38.6022,38.6022,16422527
2014-06-25,38.6022,38.751999999999995,38.4024,38.6022,38.6022,14480427
2014-06-26,38.6022,38.9517,38.5023,38.8019,38.8019,19599306
2014-06-27,39.0516,39.3512,38.9517,39.3512,39.3512,15874108
2014-06-30,39.4511,39.501,38.5522,38.9517,38.9517,22809359
2014-07-02,39.1015,39.9505,39.0516,39.8506,39.8506,28556162
2014-07-03,39.9505,39.9505,39.4511,39.501,39.501,16852659
2014-07-04,39.551,39.8007,39.501,39.551,39.551,9064142
2014-07-07,39.4511,39.7507,39.3512,39.3512,39.3512,7052739
2014-07-08,39.7008,39.7008,39.1015,39.4012,39.4012,12130239
2014-07-09,39.1515,39.3512,39.0017,39.0516,39.0516,15802380
2014-07-10,39.0516,39.2014,38.9517,39.1015,39.1015,11143144
2014-07-11,38.9517,39.7008,38.9018,39.2514,39.2514,19258560
2014-07-14,39.0516,39.551,38.9517,39.0017,39.0017,13365012
2014-07-15,39.0516,39.4012,38.9517,39.0017,39.0017,22298279
2014-07-16,39.1015,39.551,39.0017,39.4012,39.4012,18542531
2014-07-17,39.4012,39.8506,39.2514,39.7008,39.7008,13570904
2014-07-18,39.1515,39.7507,39.1515,39.501,39.501,12226639
2014-07-21,39.7008,39.9005,39.6009,39.6509,39.6509,9679895
2014-07-22,40.0004,40.9992,39.7008,40.9492,40.9492,33138779
2014-07-23,40.9492,41.2988,40.5497,41.2489,41.2489,23823224
2014-07-24,41.4486,41.4486,40.8494,41.0491,41.0491,27405420
2014-07-25,42.2476,42.2476,40.7994,41.3488,41.3488,42055680
2014-07-28,41.0491,42.1478,41.0491,41.4986,41.4986,33132603
2014-07-29,41.7483,41.7483,40.9492,41.4986,41.4986,24174122
2014-07-30,41.4486,41.7483,41.2489,41.3987,41.3987,30042313
2014-07-31,41.2988,41.948,41.2489,41.7982,41.7982,20468611
2014-08-01,41.7982,42.4474,41.5984,41.9979,41.9979,26301261
2014-08-04,41.948,42.1977,41.6484,41.9979,41.9979,14259134
2014-08-05,42.0479,42.1977,41.6983,41.948,41.948,11300447
2014-08-06,41.948,42.0978,41.6484,41.9979,41.9979,9327799
2014-08-07,41.948,41.948,41.3488,41.5485,41.5485,21383315
2014-08-08,41.5984,41.8481,41.0991,41.3488,41.3488,14552534
2014-08-11,41.4486,42.5972,41.4486,42.5473,42.5473,17593824
2014-08-12,42.1977,42.747,41.948,42.6971,42.6971,20238110
2014-08-13,42.797,43.2464,42.3475,43.0966,43.0966,21526154
2014-08-14,43.4462,43.7458,43.1965,43.3463,43.3463,17180515
2014-08-15,43.54600000000001,43.6459,42.797,42.8968,42.8968,11887561
2014-08-18,42.6471,42.747,42.0978,42.3475,42.3475,18834823
2014-08-19,42.2476,43.2963,42.0479,42.8968,42.8968,15919147
2014-08-20,43.6459,43.9455,43.0466,43.8457,43.8457,23881915
2014-08-21,43.4961,43.54600000000001,42.8968,43.0966,43.0966,18590106
2014-08-22,43.0966,43.3962,42.8469,43.2963,43.2963,16758026
2014-08-25,43.1465,44.1453,42.9468,43.7458,43.7458,14752105
2014-08-26,43.4462,43.6958,43.2464,43.3463,43.3463,14070484
2014-08-27,43.0966,43.1465,42.797,42.8469,42.8469,18535305
2014-08-28,43.1465,43.1965,42.3975,42.4973,42.4973,18422736
2014-08-29,42.8968,42.8968,42.0479,42.2476,42.2476,17175491
2014-09-01,41.948,43.4961,41.948,42.9967,42.9967,19577292
2014-09-02,42.9468,43.1465,42.2976,42.6971,42.6971,16447945
2014-09-03,42.9967,43.9455,42.6471,43.9455,43.9455,22422874
2014-09-04,43.6459,43.7957,42.747,43.3962,43.3962,27887824
2014-09-05,43.2464,43.54600000000001,43.0966,43.2464,43.2464,13157194
2014-09-08,43.1465,43.1465,42.4474,42.8968,42.8968,16523019
2014-09-10,42.4474,42.747,42.2476,42.5473,42.5473,15373393
2014-09-11,42.6971,43.0966,42.4973,42.8968,42.8968,12699584
2014-09-12,42.5473,42.797,42.2476,42.6971,42.6971,11465356
2014-09-15,42.4474,42.8968,42.0978,42.1977,42.1977,11681388
2014-09-16,41.948,42.747,41.7982,42.0978,42.0978,11451761
2014-09-17,42.0978,42.3475,41.8481,42.0479,42.0479,22001090
2014-09-18,41.8481,42.0978,41.0991,41.6983,41.6983,24508037
2014-09-19,41.4486,42.9468,41.0491,42.6971,42.6971,32473904
2014-09-22,41.9979,42.1977,41.4986,41.5485,41.5485,19758503
2014-09-23,41.5984,42.2476,41.3488,41.4986,41.4986,17745644
2014-09-24,41.6484,42.2976,41.3987,41.5485,41.5485,20781053
2014-09-25,41.7483,41.9979,40.8494,40.9492,40.9492,28081701
2014-09-26,40.7495,41.2489,40.5497,41.148999999999994,41.148999999999994,21536172
2014-09-29,40.4499,40.7495,39.7507,40.1003,40.1003,35271102
2014-09-30,39.6509,40.2501,39.0516,40.1003,40.1003,47900720
2014-10-03,39.3013,41.3987,39.2014,41.148999999999994,41.148999999999994,53745400
2014-10-06,40.5997,41.2988,40.1502,40.8993,40.8993,30616490
2014-10-07,40.4998,41.3987,40.4998,41.2489,41.2489,28472263
2014-10-08,40.8993,41.5984,40.8993,41.0991,41.0991,15741031
2014-10-09,41.8981,42.4973,41.5984,42.2976,42.2976,25312777
2014-10-10,41.4486,41.4986,40.9992,41.148999999999994,41.148999999999994,27396718
2014-10-13,40.2501,42.3975,40.2501,41.8481,41.8481,26637166
2014-10-14,41.4986,42.1478,41.1989,41.2988,41.2988,23618755
2014-10-15,41.4486,42.2976,41.3488,41.7483,41.7483,32247953
2014-10-16,41.2489,41.8481,41.2489,41.4486,41.4486,23457213
2014-10-17,41.0491,41.6983,40.9992,41.0491,41.0491,26814373
2014-10-20,41.5485,41.7483,40.7495,40.8494,40.8494,26400326
2014-10-21,40.8494,41.4986,40.7495,41.0991,41.0991,13792851
2014-10-22,41.6983,42.0479,41.3987,41.948,41.948,17820457
2014-10-23,41.8481,42.2476,41.6484,41.9979,41.9979,13379617
2014-10-24,41.948,41.9979,41.4986,41.8981,41.8981,12986147
2014-10-27,41.6983,42.0479,41.148999999999994,41.948,41.948,16933860
2014-10-28,42.1478,42.6471,41.7483,42.5473,42.5473,28001772
2014-10-29,42.9468,43.3962,42.6971,43.0466,43.0466,25204354
2014-10-30,43.1965,43.3962,42.4474,42.6971,42.6971,13890760
2014-10-31,43.2464,43.3962,42.9468,43.1965,43.1965,18326586
2014-11-03,43.3962,43.6958,43.0466,43.1965,43.1965,13923679
2014-11-04,42.8469,43.1965,42.2976,42.9967,42.9967,16924018
2014-11-05,43.1465,43.1965,42.4474,42.9967,42.9967,12738439
2014-11-06,42.9967,43.4462,42.8968,43.2464,43.2464,13728204
2014-11-07,43.2464,43.54600000000001,42.6471,42.8968,42.8968,20353289
2014-11-10,43.6958,44.0953,43.3463,43.4961,43.4961,18188383
2014-11-11,43.4462,43.9455,43.3463,43.7957,43.7957,16581694
2014-11-12,43.8956,44.5448,43.54600000000001,44.4449,44.4449,19290408
2014-11-13,44.7445,45.0941,44.5947,44.9942,44.9942,19484468
2014-11-14,45.193999999999996,45.3937,44.7445,44.8944,44.8944,15091176
2014-11-17,45.4437,45.5935,44.2951,44.345,44.345,18218389
2014-11-18,44.2452,44.5448,43.596000000000004,43.6958,43.6958,18652549
2014-11-19,43.6459,44.2951,43.2464,43.9955,43.9955,19301645
2014-11-20,43.7458,44.0953,43.596000000000004,43.7458,43.7458,15295227
2014-11-21,43.54600000000001,44.0454,43.3463,43.8956,43.8956,12841537
2014-11-24,44.7945,44.8944,44.1453,44.2951,44.2951,22156287
2014-11-25,43.8956,44.7445,43.7458,44.395,44.395,23186851
2014-11-26,44.4449,45.4437,44.1453,45.0442,45.0442,26631940
2014-11-27,44.9942,45.5436,44.6447,44.8944,44.8944,16181626
2014-11-28,44.7445,45.5436,44.6447,44.7445,44.7445,11285813
2014-12-01,44.5448,44.5448,43.1965,43.3463,43.3463,30841909
2014-12-02,43.54600000000001,44.2452,42.9967,43.7458,43.7458,29012624
2014-12-03,43.3962,43.8956,43.0466,43.0966,43.0966,27995648
2014-12-04,42.9967,43.9455,42.9967,43.8457,43.8457,18922280
2014-12-05,44.395,45.144,44.0454,44.5448,44.5448,29153666
2014-12-08,44.5947,44.7445,43.2464,43.3962,43.3962,27224081
2014-12-09,43.6459,44.395,43.2464,43.596000000000004,43.596000000000004,24760220
2014-12-10,43.9955,44.2452,43.3962,43.8457,43.8457,19601764
2014-12-11,42.9468,43.3463,42.747,42.9468,42.9468,22495064
2014-12-12,43.1465,43.7957,42.9967,43.1465,43.1465,18139976
2014-12-15,42.4973,42.8469,42.2476,42.5972,42.5972,20235987
2014-12-16,42.6471,42.8469,41.5984,41.6983,41.6983,30198367
2014-12-17,41.4986,42.2476,40.7994,40.8993,40.8993,32238296
2014-12-18,41.7483,41.7982,40.9992,41.0491,41.0491,28925002
2014-12-19,42.747,42.747,42.0978,42.4474,42.4474,36222332
2014-12-22,42.3475,42.5473,41.3488,41.8481,41.8481,30799452
2014-12-23,42.2476,42.747,42.0479,42.5972,42.5972,18548580
2014-12-24,42.797,43.2464,42.4973,42.9468,42.9468,11530863
2014-12-29,43.596000000000004,43.9455,43.54600000000001,43.7458,43.7458,20624817
2014-12-30,43.9455,43.9455,42.6471,42.9967,42.9967,15430373
2014-12-31,42.5972,43.2464,42.5473,43.0966,43.0966,8421603
2015-01-02,43.54600000000001,43.9455,43.1465,43.8956,43.8956,14715401
2015-01-05,43.9955,44.0953,42.9967,43.0966,43.0966,17019881
2015-01-06,42.5473,42.8968,41.7483,41.948,41.948,30608916
2015-01-07,41.3488,42.1478,40.6496,41.9979,41.9979,42739144
2015-01-08,42.4474,42.747,42.0479,42.6471,42.6471,20412427
2015-01-09,43.3962,43.3962,42.3475,42.8968,42.8968,16181389
2015-01-12,42.747,43.4462,42.4973,42.9468,42.9468,10693790
2015-01-13,42.6471,43.9455,42.6471,43.8457,43.8457,20216954
2015-01-14,44.0454,44.345,43.7458,43.9455,43.9455,29695443
2015-01-15,44.2452,44.9443,44.0454,44.9443,44.9443,31115684
2015-01-16,44.2951,44.8944,44.1952,44.5947,44.5947,26996111
2015-01-19,44.1453,45.193999999999996,44.1453,44.7945,44.7945,33957315
2015-01-20,44.5947,45.0442,44.2452,44.5448,44.5448,22157844
2015-01-21,44.7445,44.8944,44.395,44.7445,44.7445,15741239
2015-01-22,44.5448,45.0941,44.395,44.9942,44.9942,18109044
2015-01-23,45.2939,45.4437,44.7945,44.8944,44.8944,36350228
2015-01-26,44.4449,45.3937,44.345,45.3438,45.3438,25233565
2015-01-27,45.2439,45.7433,44.6447,45.6934,45.6934,21142826
2015-01-28,45.7433,46.3925,45.193999999999996,46.2926,46.2926,31083368
2015-01-29,45.7433,46.0429,44.9942,45.0442,45.0442,26128630
2015-01-30,45.8432,45.8432,45.144,45.193999999999996,45.193999999999996,18967397
2015-02-02,44.9942,45.3937,44.9443,45.144,45.144,13758881
2015-02-03,45.2939,45.2939,44.1952,44.5947,44.5947,26843702
2015-02-04,45.4936,45.4936,44.345,44.4949,44.4949,21114269
2015-02-05,44.8444,44.8944,44.1453,44.4449,44.4449,15154805
2015-02-06,44.4449,44.5448,44.0953,44.1453,44.1453,16160138
2015-02-09,43.54600000000001,44.5448,43.54600000000001,44.2951,44.2951,15511201
2015-02-10,44.0454,44.395,43.6459,44.1453,44.1453,17748733
2015-02-11,43.8457,44.1453,43.54600000000001,43.8457,43.8457,24007140
2015-02-12,43.6459,44.1952,43.596000000000004,43.7458,43.7458,23050127
2015-02-13,43.6958,44.5448,43.6958,44.395,44.395,17824796
2015-02-16,44.8444,44.8944,44.395,44.4449,44.4449,12649670
2015-02-17,44.4449,44.6447,44.2951,44.395,44.395,15812991
2015-02-18,44.2951,44.7445,44.2951,44.4449,44.4449,11911763
2015-02-23,44.8944,44.8944,44.2951,44.4949,44.4949,18631624
2015-02-24,44.8944,45.6434,44.7445,45.5436,45.5436,24394287
2015-02-25,45.9431,46.2926,45.2439,45.6434,45.6434,31726461
2015-02-26,46.1428,46.3925,45.6434,45.6934,45.6934,38059307
2015-02-27,46.3426,46.3925,45.4437,45.5935,45.5935,37496455
2015-03-02,46.3925,47.5411,45.993,47.2914,47.2914,46359400
2015-03-03,48.0904,48.6397,47.7408,48.2901,48.2901,39972255
2015-03-04,48.44,49.5885,48.2901,48.7895,48.7895,49840385
2015-03-05,47.1915,48.39,47.1915,47.5411,47.5411,40383426
2015-03-06,48.4899,49.0392,48.1903,48.4899,48.4899,31084268
2015-03-09,47.9406,48.3401,47.9406,48.1903,48.1903,21527441
2015-03-10,48.5398,48.6397,47.0417,47.0916,47.0916,31214142
2015-03-11,47.8407,47.8407,46.792,47.0417,47.0417,23113648
2015-03-12,47.2414,47.2414,46.6921,47.0916,47.0916,20050440
2015-03-13,46.9418,47.3413,46.4924,46.5923,46.5923,18862327
2015-03-16,47.0417,47.3413,46.6422,47.2414,47.2414,15099283
2015-03-17,48.2402,48.2402,46.4924,46.6422,46.6422,23446546
2015-03-18,46.2926,46.8419,46.2926,46.6921,46.6921,27782740
2015-03-19,47.7908,48.2402,47.2914,48.1403,48.1403,33490239
2015-03-20,48.6397,48.6397,47.7408,47.9406,47.9406,17581889
2015-03-23,48.6897,48.6897,47.6909,47.8906,47.8906,11721607
2015-03-24,47.4412,48.1403,47.4412,47.8407,47.8407,16586514
2015-03-25,47.8407,48.8894,47.7908,48.8395,48.8395,19882073
2015-03-26,48.8894,48.9393,48.1403,48.8395,48.8395,17170333
2015-03-27,49.0392,49.1391,48.4899,48.7895,48.7895,14757370
2015-03-30,49.3888,49.3888,48.6397,49.18899999999999,49.18899999999999,22478949
2015-03-31,48.7396,48.8894,48.44,48.7396,48.7396,25800335
2015-04-01,48.9393,49.18899999999999,48.7396,49.1391,49.1391,17749335
2015-04-02,49.4887,49.4887,48.8395,49.2889,49.2889,14685251
2015-04-08,49.9381,51.7858,49.3888,51.6859,51.6859,50630176
2015-04-09,54.7821,58.128,52.9344,53.5836,53.5836,64268170
2015-04-10,54.9319,54.9319,52.435,53.6835,53.6835,45320380
2015-04-13,53.233999999999995,53.6835,52.5349,53.3339,53.3339,49524173
2015-04-14,54.1828,54.1828,52.9344,53.1841,53.1841,32506845
2015-04-15,53.7334,53.7334,52.435,52.4849,52.4849,29316804
2015-04-16,52.4849,52.6847,51.9356,52.0355,52.0355,33085671
2015-04-17,52.6348,53.4338,52.2353,53.1841,53.1841,25718399
2015-04-20,53.1341,53.5836,51.7359,51.8358,51.8358,24433895
2015-04-21,51.8358,52.1354,51.2365,51.4362,51.4362,45220506
2015-04-22,51.4362,51.4862,50.5873,50.9868,50.9868,65409252
2015-04-23,51.1366,52.3351,51.1366,52.0854,52.0854,68051760
2015-04-24,52.8345,52.8845,51.1866,51.7858,51.7858,46314224
2015-04-27,52.435,52.435,51.7858,52.0355,52.0355,34405200
2015-04-28,52.9344,52.9843,51.7359,52.1354,52.1354,25835925
2015-04-29,52.1853,52.435,51.5361,51.6859,51.6859,26907091
2015-04-30,51.6859,52.0355,51.3863,51.7359,51.7359,24046403
2015-05-04,51.9856,52.0355,50.7871,51.0367,51.0367,30713408
2015-05-05,51.4362,51.636,50.1379,50.4874,50.4874,27328002
2015-05-06,50.2377,51.8358,50.2377,51.0867,51.0867,21777661
2015-05-07,51.636,52.0355,51.0867,51.5361,51.5361,24982872
2015-05-08,51.5361,51.636,50.9868,51.1866,51.1866,20645977
2015-05-11,51.7359,51.7359,51.0367,51.3863,51.3863,15347405
2015-05-12,51.3863,51.636,50.5873,50.6372,50.6372,19103152
2015-05-13,50.6372,50.7871,50.0879,50.3875,50.3875,21316710
2015-05-14,50.9369,50.9369,49.988,50.2877,50.2877,14216581
2015-05-15,50.9369,52.3351,50.6372,52.2852,52.2852,28499562
2015-05-18,52.6348,52.8845,51.9856,52.3851,52.3851,32643655
2015-05-19,52.0355,52.3851,51.6859,51.9356,51.9356,16108492
2015-05-20,51.3364,51.5861,50.5873,51.1366,51.1366,23350528
2015-05-21,50.6372,51.3364,50.5873,50.9369,50.9369,19649236
2015-05-22,51.2365,52.0355,51.1366,51.5861,51.5861,15092207
2015-05-26,52.1853,53.5336,51.9856,53.0842,53.0842,29844980
2015-05-27,53.4338,53.4338,52.0854,52.2353,52.2353,24477116
2015-05-28,52.2353,52.2353,50.4375,50.5374,50.5374,46332540
2015-05-29,50.836999999999996,51.636,50.7371,50.9868,50.9868,36124403
2015-06-01,51.1866,51.9356,50.7371,51.4862,51.4862,24323250
2015-06-02,51.0867,51.2365,50.7371,50.836999999999996,50.836999999999996,17749623
2015-06-03,51.0367,51.1366,50.5374,50.7871,50.7871,15697111
2015-06-04,51.1866,51.3364,50.3376,50.836999999999996,50.836999999999996,31031908
2015-06-05,50.6872,50.836999999999996,50.3875,50.6872,50.6872,20977697
2015-06-08,50.4375,50.7871,50.1878,50.6372,50.6372,18000558
2015-06-09,50.4375,50.6872,49.9381,50.0879,50.0879,19818759
2015-06-10,49.9381,50.4874,48.9393,49.5386,49.5386,49988335
2015-06-11,49.4387,50.1379,49.4387,49.6884,49.6884,24410883
2015-06-12,49.6884,50.5374,49.3388,50.4375,50.4375,20981892
2015-06-15,50.4375,50.5873,49.7883,50.038000000000004,50.038000000000004,13796133
2015-06-16,50.4375,50.4874,49.8882,50.0879,50.0879,16793359
2015-06-17,50.5374,50.6872,50.1379,50.4375,50.4375,21110705
2015-06-18,50.836999999999996,50.8869,50.0879,50.4375,50.4375,15116874
2015-06-19,51.5361,51.7359,51.1866,51.2864,51.2864,22669560
2015-06-22,51.9356,53.0842,51.636,52.7846,52.7846,28061315
2015-06-23,53.4338,53.4338,51.8358,52.6847,52.6847,28230004
2015-06-24,53.0343,53.0842,52.1853,52.2353,52.2353,19031290
2015-06-25,52.0355,53.0842,51.9856,52.6348,52.6348,19994307
2015-06-26,52.1354,52.2353,51.1866,51.7359,51.7359,25756585
2015-06-29,51.3863,51.8358,49.7384,50.038000000000004,50.038000000000004,30036648
2015-06-30,50.3376,51.7858,50.1379,50.6872,50.6872,23475548
2015-07-02,52.435,52.435,50.7871,51.6859,51.6859,28556343
2015-07-03,51.6859,51.9356,50.4375,50.9369,50.9369,19860153
2015-07-06,50.6872,51.4362,48.44,49.4387,49.4387,28959604
2015-07-07,49.4387,50.3875,49.2889,49.988,49.988,31848247
2015-07-08,49.1391,49.6884,45.4437,47.0417,47.0417,63302099
2015-07-09,46.8419,49.9381,46.0929,49.3388,49.3388,56988552
2015-07-10,49.0892,50.3875,48.9393,49.4887,49.4887,43021821
2015-07-13,49.0392,50.5873,49.0392,50.4874,50.4874,27557347
2015-07-14,49.988,50.3875,49.4887,49.8382,49.8382,27131696
2015-07-15,50.3376,50.7871,49.6884,50.6372,50.6372,22452691
2015-07-16,50.9369,50.9369,50.038000000000004,50.3376,50.3376,17992500
