Date,Open,High,Low,Close,Adj Close,Volume
2015-09-21,4.3111,4.4356,4.3022,4.4222,4.4222,14611503.0
2015-09-22,4.3822,4.4267,4.32,4.36,4.36,15618692.0
2015-09-23,4.3156,4.4,4.2445,4.2489,4.2489,19842456.0
2015-09-24,4.2933,4.5156,4.2845,4.3911,4.3911,19561899.0
2015-09-25,4.3645,4.3645,4.2178,4.2978,4.2978,15616337.0
2015-09-29,4.1689,4.3111,4.1689,4.2933,4.2933,17847479.0
2015-09-30,4.3333,4.3378,4.1422,4.2311,4.2311,33750166.0
2015-10-02,4.3022,4.3556,4.2533,4.2711,4.2711,25134637.0
2015-10-05,4.2889,4.3289,4.2311,4.2445,4.2445,22365990.0
2015-10-06,4.2533,4.2978,4.2267,4.2845,4.2845,23073770.0
2015-10-07,4.3022,4.3645,4.2489,4.3333,4.3333,35708515.0
2015-10-08,4.3333,4.4222,4.3067,4.3689,4.3689,32138979.0
2015-10-09,4.4889,4.5067,4.3333,4.3467,4.3467,24448089.0
2015-10-12,4.4,4.48,4.3556,4.4133,4.4133,16816483.0
2015-10-13,4.4311,4.4311,4.28,4.3333,4.3333,21764228.0
2015-10-14,4.3111,4.3467,4.2489,4.2933,4.2933,8810969.0
2015-10-15,4.3067,4.3556,4.24,4.2578,4.2578,33293658.0
2015-10-16,4.3333,4.3511,4.2267,4.2578,4.2578,16910560.0
2015-10-19,4.2933,4.4711,4.2622,4.4267,4.4267,21235389.0
2015-10-20,4.4445,4.5333,4.4267,4.5067,4.5067,19135421.0
2015-10-22,4.4533,4.4711,4.3822,4.4,4.4,20813701.0
2015-10-23,4.44,4.4445,4.32,4.3511,4.3511,12889427.0
2015-10-26,4.3822,4.4089,4.2267,4.2667,4.2667,27708398.0
2015-10-27,4.2667,4.3289,4.2445,4.3111,4.3111,18018882.0
2015-10-28,4.2711,4.3467,4.2711,4.28,4.28,11187025.0
2015-10-29,4.3111,4.3111,4.2311,4.2889,4.2889,11668488.0
2015-10-30,4.3111,4.3378,4.2711,4.3067,4.3067,21083431.0
2015-11-02,4.2889,4.3467,4.2711,4.3022,4.3022,12163312.0
2015-11-03,4.2978,4.3333,4.2489,4.2667,4.2667,17003883.0
2015-11-04,4.2667,4.44,4.2667,4.3956,4.3956,23409791.0
2015-11-05,4.4045,4.5245,4.3822,4.5156,4.5156,28903248.0
2015-11-06,4.5245,4.7645,4.5156,4.7378,4.7378,24754336.0
2015-11-09,4.7556,4.7645,4.4889,4.4889,4.4889,29812470.0
2015-11-10,4.4622,4.5245,4.4356,4.44,4.44,21275430.0
2015-11-11,4.48,4.6222,4.4533,4.56,4.56,21484871.0
2015-11-12,4.5511,4.5956,4.4711,4.5511,4.5511,23147160.0
2015-11-13,4.6667,4.6667,4.48,4.5333,4.5333,16106153.0
2015-11-16,4.4067,4.5,4.3667,4.3733,4.3733,15170992.0
2015-11-17,4.4467,4.4667,4.3667,4.4,4.4,15050992.0
2015-11-18,4.4333,4.4933,4.3533,4.3667,4.3667,17691917.0
2015-11-19,4.4533,4.5333,4.44,4.46,4.46,15900180.0
2015-11-20,4.4667,4.5333,4.4133,4.52,4.52,17462811.0
2015-11-23,4.5333,4.6067,4.5067,4.5933,4.5933,12361636.0
2015-11-24,4.5933,4.8333,4.5933,4.8,4.8,32980739.0
2015-11-25,4.82,5.0467,4.7667,4.9867,4.9867,42574459.0
2015-11-26,4.94,4.9933,4.82,4.8733,4.8733,10761983.0
2015-11-27,4.8133,4.8133,4.6667,4.68,4.68,19389964.0
2015-11-30,4.7333,4.9467,4.68,4.8733,4.8733,56500890.0
2015-12-01,4.8733,4.9,4.8133,4.84,4.84,49680508.0
2015-12-02,4.8267,5.0933,4.82,5.0733,5.0733,30990379.0
2015-12-03,4.9667,5.1333,4.9667,5.0933,5.0933,41396072.0
2015-12-04,5.02,5.18,4.9933,5.1133,5.1133,36470227.0
2015-12-07,5.1133,5.16,5.04,5.14,5.14,21806923.0
2015-12-08,5.1333,5.1533,5.02,5.0933,5.0933,18964587.0
2015-12-09,5.0933,5.0933,4.86,4.88,4.88,32783328.0
2015-12-10,4.82,5.0,4.8,4.86,4.86,24089067.0
2015-12-11,4.86,4.86,4.6067,4.6133,4.6133,34829216.0
2015-12-14,4.5267,4.5267,4.44,4.46,4.46,39943386.0
2015-12-15,4.48,4.7267,4.48,4.62,4.62,25738040.0
2015-12-16,4.6867,4.6867,4.4867,4.52,4.52,24018048.0
2015-12-17,4.64,4.6467,4.52,4.64,4.64,18503991.0
2015-12-18,4.5733,4.64,4.54,4.6333,4.6333,30512433.0
2015-12-21,4.5733,4.62,4.52,4.5533,4.5533,15615187.0
2015-12-22,4.6067,4.68,4.56,4.6667,4.6667,21253836.0
2015-12-23,4.6467,4.7867,4.6467,4.7533,4.7533,29036169.0
2015-12-24,4.76,4.76,4.6,4.6667,4.6667,9708459.0
2015-12-28,4.68,4.68,4.52,4.5467,4.5467,20090553.0
2015-12-29,4.6267,4.6467,4.5533,4.6133,4.6133,9267432.0
2015-12-30,4.6067,4.64,4.5267,4.5867,4.5867,15620002.0
2015-12-31,4.6533,4.7133,4.56,4.7067,4.7067,11246994.0
2016-01-04,4.66,4.66,4.4067,4.46,4.46,21524751.0
2016-01-05,4.5267,4.64,4.46,4.58,4.58,31087096.0
2016-01-06,4.5533,4.6267,4.5333,4.6133,4.6133,18080661.0
2016-01-07,4.6333,4.6333,4.4067,4.42,4.42,23390753.0
2016-01-08,4.12,4.1933,3.3667,3.5333,3.5333,312932169.0
2016-01-11,3.4,3.7333,3.4,3.68,3.68,204898935.0
2016-01-12,3.7,3.7533,3.54,3.6,3.6,98431583.0
2016-01-13,3.6133,3.7267,3.5667,3.6467,3.6467,51610756.0
2016-01-14,3.6,3.6533,3.5267,3.6133,3.6133,57250563.0
2016-01-15,3.6467,3.8333,3.5933,3.7133,3.7133,55537615.0
2016-01-18,3.6,3.64,3.48,3.5333,3.5333,36597418.0
2016-01-19,3.5933,3.7067,3.5533,3.7,3.7,26181654.0
2016-01-20,3.6667,3.6667,3.3933,3.42,3.42,75677992.0
2016-01-21,3.5333,3.56,3.24,3.2467,3.2467,113061636.0
2016-01-22,3.3667,3.46,3.2933,3.42,3.42,59667618.0
2016-01-25,3.44,3.5,3.4067,3.48,3.48,39139479.0
2016-01-26,3.6,3.6,3.4467,3.5,3.5,42911050.0
2016-01-27,3.42,3.48,3.3867,3.46,3.46,62621777.0
2016-01-28,3.3667,3.4333,3.36,3.4067,3.4067,48451366.0
2016-01-29,3.3533,3.6133,3.3533,3.5333,3.5333,103215698.0
2016-02-01,3.5333,3.6067,3.4733,3.5733,3.5733,39746748.0
2016-02-02,3.62,3.66,3.5,3.6067,3.6067,24837828.0
2016-02-03,3.5,3.5333,3.42,3.4333,3.4333,28155512.0
2016-02-04,3.4467,3.4667,3.36,3.4533,3.4533,31457266.0
2016-02-05,3.9,3.9,3.6533,3.7,3.7,175232935.0
2016-02-11,3.5933,3.8133,3.5733,3.7133,3.7133,44194478.0
2016-02-12,3.7067,3.72,3.6667,3.6667,3.6667,33119983.0
2016-02-15,3.7,3.8133,3.68,3.8133,3.8133,23483988.0
2016-02-16,3.8,3.8733,3.7467,3.86,3.86,27161188.0
2016-02-17,3.8333,3.8667,3.6667,3.72,3.72,71547210.0
2016-02-18,3.7867,3.92,3.7067,3.9133,3.9133,34105663.0
2016-02-19,3.8867,4.08,3.8867,4.0667,4.0667,49627939.0
2016-02-22,3.9867,4.0733,3.9867,4.0667,4.0667,23676344.0
2016-02-23,4.0067,4.08,3.9,4.0133,4.0133,43820228.0
2016-02-24,3.9333,3.9933,3.88,3.9333,3.9333,35743694.0
2016-02-25,3.9133,3.9467,3.8267,3.84,3.84,35056655.0
2016-02-26,3.8733,3.94,3.8733,3.9067,3.9067,18561415.0
2016-02-29,3.9067,3.9067,3.76,3.7933,3.7933,20915400.0
2016-03-01,3.8533,3.96,3.7933,3.86,3.86,22625995.0
2016-03-02,3.9,4.0133,3.8667,4.0,4.0,28783337.0
2016-03-03,4.0467,4.0533,3.82,3.86,3.86,30938305.0
2016-03-04,3.8333,3.8667,3.7333,3.78,3.78,36336423.0
2016-03-07,3.8133,3.9133,3.8133,3.8867,3.8867,20063484.0
2016-03-08,3.84,3.8533,3.7067,3.7133,3.7133,21372235.0
2016-03-09,3.68,3.7667,3.6733,3.7533,3.7533,16234492.0
2016-03-10,3.7467,3.8067,3.6933,3.7,3.7,13360651.0
2016-03-11,3.6933,3.7533,3.6667,3.7067,3.7067,16085341.0
2016-03-14,3.7067,3.8133,3.7,3.8,3.8,21860199.0
2016-03-15,3.7467,3.7867,3.7133,3.7533,3.7533,19160714.0
2016-03-16,3.7333,3.78,3.6667,3.6733,3.6733,16131116.0
2016-03-17,3.74,3.82,3.7067,3.78,3.78,21197230.0
2016-03-18,3.7333,3.8,3.6867,3.7733,3.7733,25513355.0
2016-03-21,3.7733,3.9267,3.7733,3.8067,3.8067,20077313.0
2016-03-22,3.7733,4.0067,3.7667,4.0,4.0,30260841.0
2016-03-23,4.0533,4.0533,3.8667,3.9467,3.9467,20667635.0
2016-03-24,3.9,4.1267,3.88,4.1133,4.1133,43400986.0
2016-03-29,4.02,4.0933,3.9467,4.02,4.02,52385974.0
2016-03-30,4.0067,4.1,3.98,4.0133,4.0133,17534693.0
2016-03-31,3.82,3.8933,3.6733,3.88,3.88,118477412.0
2016-04-01,3.7733,3.8333,3.68,3.78,3.78,69362103.0
2016-04-05,3.7333,3.7467,3.68,3.72,3.72,58097027.0
2016-04-06,3.6867,3.74,3.6733,3.7267,3.7267,37783244.0
2016-04-07,3.7267,3.84,3.72,3.8333,3.8333,29517437.0
2016-04-08,3.8,3.9333,3.7533,3.92,3.92,36533067.0
2016-04-11,3.8733,3.96,3.8333,3.9133,3.9133,28899260.0
2016-04-12,3.92,3.92,3.8267,3.8333,3.8333,28898846.0
2016-04-13,3.8333,3.8667,3.78,3.8067,3.8067,27743836.0
2016-04-14,3.8733,3.92,3.8333,3.86,3.86,36323061.0
2016-04-15,3.84,3.9067,3.8,3.84,3.84,24214488.0
2016-04-18,3.8333,3.9067,3.82,3.84,3.84,22392217.0
2016-04-19,3.8867,3.8933,3.7667,3.7867,3.7867,17676357.0
2016-04-20,3.76,3.7933,3.6467,3.6667,3.6667,38059494.0
2016-04-21,3.6867,3.8667,3.6733,3.86,3.86,34061471.0
2016-04-22,3.84,3.84,3.74,3.78,3.78,10758367.0
2016-04-25,3.8067,3.8067,3.7067,3.7533,3.7533,16811575.0
2016-04-26,3.7067,3.7867,3.62,3.7133,3.7133,34516106.0
2016-04-27,3.6667,3.7267,3.66,3.72,3.72,17390766.0
2016-04-28,3.78,3.78,3.66,3.6933,3.6933,23867076.0
2016-04-29,3.68,3.7533,3.6467,3.68,3.68,21901489.0
2016-05-03,3.7467,3.7467,3.5933,3.6933,3.6933,18865491.0
2016-05-04,3.7267,3.7667,3.7,3.7533,3.7533,14082933.0
2016-05-05,3.7333,3.7333,3.68,3.7067,3.7067,14788493.0
2016-05-06,3.6867,3.7,3.62,3.64,3.64,30005506.0
2016-05-09,3.6267,3.6733,3.5533,3.6333,3.6333,34157750.0
2016-05-10,3.5933,3.6667,3.5667,3.66,3.66,13134365.0
2016-05-11,3.7333,3.7533,3.6333,3.64,3.64,12146224.0
2016-05-12,3.6533,3.6867,3.5667,3.6067,3.6067,14600991.0
2016-05-13,3.5867,3.6667,3.5067,3.5333,3.5333,34418983.0
2016-05-16,3.5067,3.6067,3.5067,3.5267,3.5267,28606034.0
2016-05-17,3.5867,3.6467,3.4733,3.62,3.62,21862617.0
2016-05-18,3.6,3.6133,3.5267,3.6133,3.6133,16815433.0
2016-05-19,3.5267,3.5933,3.44,3.44,3.44,23810988.0
2016-05-20,3.4333,3.44,3.3267,3.3267,3.3267,54846277.0
2016-05-23,3.2533,3.2867,3.0733,3.2,3.2,87082069.0
2016-05-24,3.1333,3.24,3.1267,3.2267,3.2267,46194041.0
2016-05-25,3.24,3.3467,3.24,3.3067,3.3067,40666552.0
2016-05-26,3.3267,3.3533,3.2733,3.3333,3.3333,35394540.0
2016-05-27,3.3067,3.4933,3.3067,3.4667,3.4667,26620863.0
2016-05-30,3.48,3.54,3.42,3.52,3.52,20139716.0
2016-05-31,3.5533,3.56,3.5,3.5133,3.5133,48257686.0
2016-06-01,3.5,3.5933,3.4667,3.48,3.48,37616981.0
2016-06-02,3.5067,3.54,3.4867,3.4933,3.4933,19087807.0
2016-06-03,3.5133,3.5333,3.44,3.4667,3.4667,18822282.0
2016-06-06,3.4533,3.5467,3.4467,3.5333,3.5333,9757495.0
2016-06-07,3.6,3.6267,3.54,3.5733,3.5733,27646647.0
2016-06-08,3.5867,3.5933,3.5,3.52,3.52,23896880.0
2016-06-10,3.5733,3.6,3.54,3.56,3.56,31137875.0
2016-06-13,3.4933,3.56,3.3867,3.4067,3.4067,28817048.0
2016-06-14,3.38,3.42,3.3467,3.3867,3.3867,31624484.0
2016-06-15,3.3733,3.4267,3.3067,3.3867,3.3867,13745009.0
2016-06-16,3.4333,3.44,3.3333,3.3667,3.3667,13801921.0
2016-06-17,3.4133,3.4133,3.3333,3.3667,3.3667,12472540.0
2016-06-20,3.3733,3.3933,3.34,3.38,3.38,11855538.0
2016-06-21,3.34,3.38,3.3267,3.3667,3.3667,21482712.0
2016-06-22,3.3733,3.3733,3.2667,3.3267,3.3267,20183975.0
2016-06-23,3.34,3.3667,3.2667,3.2867,3.2867,20257490.0
2016-06-24,3.3067,3.3333,3.1733,3.1933,3.1933,33557484.0
2016-06-27,3.1467,3.3333,3.1467,3.28,3.28,19111790.0
2016-06-28,3.24,3.3667,3.24,3.2933,3.2933,23449488.0
2016-06-29,3.3333,3.3467,3.2667,3.2867,3.2867,18866841.0
2016-06-30,3.3467,3.3933,3.3067,3.3667,3.3667,28072693.0
2016-07-04,3.3867,3.48,3.36,3.44,3.44,18355761.0
2016-07-05,3.4467,3.48,3.34,3.34,3.34,16672492.0
2016-07-06,3.2733,3.3533,3.24,3.3267,3.3267,22789489.0
2016-07-07,3.3467,3.4133,3.32,3.4067,3.4067,11824553.0
2016-07-08,3.4467,3.46,3.4,3.4533,3.4533,17106137.0
2016-07-11,3.5067,3.5933,3.4667,3.5933,3.5933,23900750.0
2016-07-12,3.6333,3.7867,3.5867,3.78,3.78,44841428.0
2016-07-13,3.7333,3.82,3.6733,3.7333,3.7333,44661108.0
2016-07-14,3.8,3.8,3.72,3.78,3.78,24215718.0
2016-07-15,3.7333,3.8733,3.7333,3.8467,3.8467,29584485.0
2016-07-18,3.8467,3.8533,3.5533,3.6,3.6,45335554.0
2016-07-19,3.6,3.6867,3.54,3.6733,3.6733,23575518.0
2016-07-20,3.6067,3.68,3.54,3.5867,3.5867,22287382.0
2016-07-21,3.56,3.6133,3.56,3.6067,3.6067,10199387.0
2016-07-22,3.6,3.6667,3.5667,3.6067,3.6067,17939361.0
2016-07-25,3.62,3.6867,3.6067,3.6867,3.6867,21926136.0
2016-07-26,3.6933,3.6933,3.58,3.6467,3.6467,34952867.0
2016-07-27,3.6533,3.6667,3.6133,3.6667,3.6667,11189394.0
2016-07-28,3.64,3.6667,3.6,3.6267,3.6267,16277704.0
2016-07-29,3.5867,3.6333,3.4533,3.4533,3.4533,25438487.0
2016-08-01,3.44,3.5733,3.4067,3.5733,3.5733,26820053.0
2016-08-03,3.58,3.58,3.5,3.5733,3.5733,25532669.0
2016-08-04,3.6067,3.6333,3.5467,3.5867,3.5867,10832242.0
2016-08-05,3.5867,3.6133,3.5533,3.5867,3.5867,7982996.0
2016-08-08,3.6067,3.6467,3.5667,3.6333,3.6333,10642330.0
2016-08-09,3.6467,3.68,3.6067,3.68,3.68,10585513.0
2016-08-10,3.68,3.7933,3.6333,3.6667,3.6667,20979278.0
2016-08-11,3.7333,3.74,3.64,3.6867,3.6867,11182494.0
2016-08-12,3.6867,3.72,3.5667,3.5933,3.5933,28631986.0
2016-08-15,3.5867,3.68,3.58,3.64,3.64,15695992.0
2016-08-16,3.7,3.7,3.5933,3.6133,3.6133,15507229.0
2016-08-17,3.6333,3.6867,3.5933,3.6333,3.6333,18844491.0
2016-08-18,3.6733,3.6733,3.6267,3.6267,3.6267,13748993.0
2016-08-19,3.6467,3.6733,3.58,3.6133,3.6133,21884989.0
2016-08-22,3.6067,3.64,3.5067,3.54,3.54,16804642.0
2016-08-23,3.5333,3.5733,3.4667,3.5733,3.5733,22019893.0
2016-08-24,3.5667,3.66,3.4867,3.5267,3.5267,28702900.0
2016-08-25,3.4933,3.5533,3.4,3.4333,3.4333,23043644.0
2016-08-26,3.44,3.4867,3.4067,3.4867,3.4867,36049482.0
2016-08-29,3.52,3.52,3.3,3.34,3.34,89682149.0
2016-08-30,3.3333,3.3667,3.3333,3.3333,3.3333,44437628.0
2016-08-31,3.34,3.3667,3.26,3.32,3.32,55626542.0
2016-09-01,3.3533,3.3867,3.3,3.3867,3.3867,42842757.0
2016-09-02,3.4133,3.4267,3.3667,3.4267,3.4267,51864634.0
2016-09-05,3.4467,3.56,3.4333,3.5333,3.5333,32620538.0
2016-09-06,3.5667,3.5733,3.5067,3.5733,3.5733,50626475.0
2016-09-07,3.5267,3.5533,3.3667,3.4333,3.4333,69241654.0
2016-09-08,3.3933,3.4933,3.34,3.4933,3.4933,40801985.0
2016-09-09,3.5,3.5,3.4067,3.4333,3.4333,26275160.0
2016-09-12,3.3733,3.42,3.3133,3.3867,3.3867,56231916.0
2016-09-13,3.4267,3.44,3.36,3.3733,3.3733,16499624.0
2016-09-14,3.3867,3.3933,3.3067,3.3333,3.3333,21530995.0
2016-09-15,3.3267,3.36,3.3067,3.3133,3.3133,32138499.0
2016-09-19,3.3667,3.3933,3.34,3.3467,3.3467,19456490.0
2016-09-20,3.3267,3.36,3.3,3.3267,3.3267,31286984.0
2016-09-21,3.3467,3.4067,3.3067,3.3933,3.3933,27383067.0
2016-09-22,3.4267,3.4667,3.4133,3.4467,3.4467,22558489.0
2016-09-23,3.5,3.5,3.4333,3.4533,3.4533,26705987.0
2016-09-26,3.46,3.4733,3.3467,3.3667,3.3667,12885406.0
2016-09-27,3.4333,3.4333,3.3667,3.4,3.4,15342571.0
2016-09-28,3.4333,3.4733,3.4,3.4533,3.4533,32749185.0
2016-09-29,3.4733,3.5,3.42,3.4667,3.4667,19599308.0
2016-09-30,3.4067,3.4867,3.4067,3.4733,3.4733,32723978.0
2016-10-03,3.52,3.68,3.5067,3.6667,3.6667,84124458.0
2016-10-04,3.6733,3.7933,3.6133,3.7867,3.7867,55367216.0
2016-10-05,3.76,3.8267,3.7533,3.8133,3.8133,53369859.0
2016-10-06,3.8,3.9467,3.7733,3.92,3.92,48709405.0
2016-10-07,3.88,3.9333,3.8267,3.8667,3.8667,25342720.0
2016-10-11,3.86,3.8667,3.7867,3.84,3.84,33325648.0
2016-10-12,3.8467,3.8933,3.7933,3.88,3.88,46369478.0
2016-10-13,3.94,3.94,3.8133,3.8333,3.8333,32690834.0
2016-10-14,3.7733,3.82,3.7533,3.78,3.78,17532702.0
2016-10-17,3.7867,3.8667,3.74,3.8467,3.8467,32547626.0
2016-10-18,3.8867,3.8867,3.8267,3.8467,3.8467,19674740.0
2016-10-19,3.82,3.9267,3.7933,3.8133,3.8133,32458614.0
2016-10-20,3.8467,3.88,3.8067,3.84,3.84,35423781.0
2016-10-24,3.7867,3.8333,3.7333,3.78,3.78,61495538.0
2016-10-25,3.82,3.82,3.7267,3.74,3.74,17290491.0
2016-10-26,3.7067,3.7267,3.6667,3.6667,3.6667,16195234.0
2016-10-27,3.6667,3.7267,3.6467,3.7,3.7,15923125.0
2016-10-28,3.7067,3.72,3.62,3.62,3.62,13315268.0
2016-10-31,3.6333,3.7133,3.6,3.62,3.62,20351913.0
2016-11-01,3.6867,3.7733,3.6533,3.6733,3.6733,16117304.0
2016-11-02,3.64,3.7533,3.6333,3.7533,3.7533,19878560.0
2016-11-03,3.7,3.7067,3.6467,3.66,3.66,28317421.0
2016-11-04,3.6933,3.7333,3.6333,3.7,3.7,26671259.0
2016-11-07,3.6733,3.8,3.6667,3.7733,3.7733,20162162.0
2016-11-08,3.76,3.7667,3.6667,3.7,3.7,37903481.0
2016-11-09,3.6733,3.72,3.5333,3.6,3.6,32090829.0
2016-11-10,3.6933,3.7267,3.6667,3.68,3.68,30793740.0
2016-11-11,3.6667,3.6733,3.5533,3.5533,3.5533,39625690.0
2016-11-14,3.5133,3.5333,3.4733,3.48,3.48,26839712.0
2016-11-15,3.5,3.6067,3.4667,3.5533,3.5533,16291531.0
2016-11-16,3.56,3.64,3.56,3.5867,3.5867,21945270.0
2016-11-17,3.5733,3.6,3.5333,3.5733,3.5733,17086545.0
2016-11-18,3.5467,3.5667,3.5,3.54,3.54,31413070.0
2016-11-21,3.5533,3.84,3.5533,3.6667,3.6667,75595152.0
2016-11-22,3.6533,3.6933,3.62,3.6667,3.6667,28326541.0
2016-11-23,3.64,3.6667,3.5267,3.5333,3.5333,42303913.0
2016-11-24,3.5333,3.5667,3.48,3.4933,3.4933,27832486.0
2016-11-25,3.5533,3.5933,3.5,3.5867,3.5867,19321490.0
2016-11-28,3.6,3.64,3.5867,3.6133,3.6133,33309756.0
2016-11-29,3.6133,3.6467,3.5333,3.5333,3.5333,29081286.0
2016-11-30,3.58,3.5933,3.5133,3.5467,3.5467,80300960.0
2016-12-01,3.5533,3.6533,3.5533,3.6,3.6,18701646.0
2016-12-02,3.5867,3.6133,3.5533,3.5733,3.5733,22142989.0
2016-12-05,3.5533,3.64,3.5533,3.6267,3.6267,23472410.0
2016-12-06,3.66,3.6733,3.6133,3.6667,3.6667,22040516.0
2016-12-07,3.68,3.7667,3.68,3.76,3.76,45174531.0
2016-12-08,3.7733,3.8267,3.7133,3.7467,3.7467,38392563.0
2016-12-09,3.7667,3.7667,3.6933,3.7533,3.7533,43595390.0
2016-12-12,3.72,3.7267,3.6,3.6267,3.6267,15489166.0
2016-12-13,3.6133,3.7,3.6133,3.7,3.7,16143779.0
2016-12-14,3.7733,3.7933,3.64,3.6667,3.6667,23197428.0
2016-12-15,3.7,3.7,3.5467,3.56,3.56,21374989.0
2016-12-16,3.6133,3.64,3.5467,3.5467,3.5467,29039229.0
2016-12-19,3.54,3.6,3.54,3.54,3.54,19353152.0
2016-12-20,3.5667,3.5933,3.5333,3.5533,3.5533,13370074.0
2016-12-21,3.58,3.5933,3.5333,3.5333,3.5333,17763290.0
2016-12-22,3.5267,3.5333,3.5,3.5,3.5,14164208.0
2016-12-23,3.4867,3.5333,3.4867,3.5,3.5,13685843.0
2016-12-28,3.5067,3.6333,3.5,3.6,3.6,15446511.0
2016-12-29,3.5933,3.6133,3.5333,3.6067,3.6067,6309766.0
2016-12-30,3.5867,3.64,3.5733,3.64,3.64,10589048.0
2017-01-03,3.6467,3.7,3.6067,3.6533,3.6533,10122280.0
2017-01-04,3.6333,3.6667,3.5533,3.6533,3.6533,14326334.0
2017-01-05,3.6667,3.6933,3.6133,3.6867,3.6867,19716205.0
2017-01-06,3.6667,3.6867,3.5733,3.6,3.6,15802492.0
2017-01-09,3.6333,3.7067,3.6,3.6867,3.6867,22576799.0
2017-01-10,3.6867,3.7333,3.6733,3.72,3.72,11209494.0
2017-01-11,3.7067,3.7533,3.6733,3.7267,3.7267,15894907.0
2017-01-12,3.7533,3.7667,3.6667,3.7,3.7,29686131.0
2017-01-13,3.7067,3.8133,3.6933,3.7533,3.7533,22491577.0
2017-01-16,3.7867,3.8,3.7467,3.78,3.78,28615831.0
2017-01-17,3.8,3.9067,3.7733,3.9067,3.9067,32419737.0
2017-01-18,3.8667,3.9,3.8267,3.84,3.84,29809485.0
2017-01-19,3.8667,3.9667,3.8267,3.9667,3.9667,30798187.0
2017-01-20,3.9333,4.2,3.9067,4.16,4.16,65297942.0
2017-01-23,4.3333,4.3333,4.1267,4.1733,4.1733,54387153.0
2017-01-24,4.1733,4.1867,4.1,4.1133,4.1133,29936832.0
2017-01-25,4.1333,4.2267,4.12,4.1933,4.1933,27408015.0
2017-01-26,4.3333,4.3333,4.1533,4.2333,4.2333,23113400.0
2017-01-27,4.2,4.2333,4.1,4.1,4.1,10147097.0
2017-02-01,4.2,4.26,4.12,4.1533,4.1533,28327682.0
2017-02-02,4.1667,4.1667,4.0733,4.1,4.1,11010726.0
2017-02-03,4.1,4.1667,4.08,4.14,4.14,25824301.0
2017-02-06,4.1533,4.18,4.1267,4.18,4.18,16929451.0
2017-02-07,4.1667,4.2333,4.1,4.1333,4.1333,17776551.0
2017-02-08,4.1,4.18,4.0933,4.18,4.18,17900883.0
2017-02-09,4.2,4.2267,4.12,4.1667,4.1667,21250282.0
2017-02-10,4.16,4.2267,4.1333,4.16,4.16,20801990.0
2017-02-13,4.2,4.2267,4.16,4.2,4.2,29779485.0
2017-02-14,4.2067,4.2133,4.1267,4.16,4.16,17578877.0
2017-02-15,4.1867,4.2067,4.12,4.16,4.16,30861097.0
2017-02-16,4.1467,4.52,4.1467,4.5133,4.5133,73166152.0
2017-02-17,4.5,4.5,4.3333,4.38,4.38,43248428.0
2017-02-20,4.46,4.46,4.2867,4.3467,4.3467,29312985.0
2017-02-21,4.3667,4.4467,4.3667,4.42,4.42,29153528.0
2017-02-22,4.5133,4.5733,4.4333,4.4867,4.4867,46706374.0
2017-02-23,4.5333,4.68,4.42,4.6467,4.6467,66445380.0
2017-02-24,4.6933,4.7667,4.58,4.6,4.6,62168259.0
2017-02-27,4.5733,4.6533,4.4667,4.4733,4.4733,50935274.0
2017-02-28,4.4933,4.5267,4.4133,4.4667,4.4667,31568984.0
2017-03-01,4.42,4.5667,4.3733,4.4867,4.4867,13112333.0
2017-03-02,4.5133,4.6133,4.4867,4.5,4.5,15018856.0
2017-03-03,4.46,4.4867,4.3533,4.36,4.36,34379659.0
2017-03-06,4.3933,4.4067,4.32,4.4,4.4,27393447.0
2017-03-07,4.3733,4.4,4.32,4.3267,4.3267,24163845.0
2017-03-08,4.3133,4.44,4.2667,4.38,4.38,42317979.0
2017-03-09,4.3867,4.4,4.3333,4.38,4.38,25401158.0
2017-03-10,4.3667,4.3867,4.3,4.36,4.36,22619863.0
2017-03-13,4.3533,4.7,4.3533,4.6467,4.6467,59379606.0
2017-03-14,4.6467,4.6467,4.2933,4.3067,4.3067,113396615.0
2017-03-15,4.26,4.4,4.1533,4.3533,4.3533,46781977.0
2017-03-16,4.3333,4.3667,4.2533,4.3267,4.3267,31174255.0
2017-03-17,4.3067,4.42,4.26,4.42,4.42,30382569.0
2017-03-20,4.42,4.5,4.3067,4.48,4.48,26399987.0
2017-03-21,4.46,4.56,4.4333,4.4933,4.4933,20824490.0
2017-03-22,4.4267,4.4733,4.3533,4.4667,4.4667,22884764.0
2017-03-23,4.44,4.52,4.4267,4.4867,4.4867,19205521.0
2017-03-24,4.48,4.5333,4.4333,4.5267,4.5267,13934674.0
2017-03-27,4.48,4.5,4.3133,4.3533,4.3533,21679846.0
2017-03-28,4.4267,4.52,4.4133,4.4667,4.4667,20905728.0
2017-03-29,4.5067,4.5533,4.42,4.4667,4.4667,30395007.0
2017-03-30,4.46,4.46,4.28,4.4067,4.4067,35030280.0
2017-03-31,4.3667,4.4333,4.26,4.2667,4.2667,45846577.0
2017-04-03,4.3133,4.3133,4.2,4.2533,4.2533,29358735.0
2017-04-05,4.2667,4.32,4.2,4.3067,4.3067,46009000.0
2017-04-06,4.3,4.36,4.28,4.34,4.34,16653982.0
2017-04-07,4.3333,4.3667,4.28,4.3333,4.3333,10198567.0
2017-04-10,4.32,4.36,4.2467,4.2667,4.2667,16537070.0
2017-04-11,4.2667,4.2933,4.1333,4.14,4.14,49200373.0
