Date,Open,High,Low,Close,Adj Close,Volume
2014-10-21,191.68,194.2,191.48,194.07,177.4303,154948579
2014-10-22,194.41,194.91,192.61,192.69,176.1684,151822409
2014-10-23,194.62,196.2,194.26,194.93,178.2165,154944169
2014-10-24,195.25,196.49,194.49,196.43,179.588,117927286
2014-10-27,195.73,196.45,195.03,196.16,179.34099999999998,82953689
2014-10-28,196.82,198.42,196.73,198.41,181.398,106735936
2014-10-29,198.55,199.12,196.8,198.11,181.1238,142557417
2014-10-30,197.58,199.95,197.4,199.38,182.285,113329976
2014-10-31,201.78,201.82,200.77,201.66,184.3693,146902554
2014-11-03,201.92,202.45,201.305,201.77,184.4702,93734143
2014-11-04,201.23,201.6,200.06,201.07,183.8301,93342777
2014-11-05,202.54,202.59,201.45,202.34,184.9911,91708574
2014-11-06,202.39,203.26,201.64,203.15,185.7316,107089076
2014-11-07,203.17,203.5999,202.61,203.34,185.9053,89539712
2014-11-10,203.38,204.04,203.13,203.98,186.4905,66318964
2014-11-11,204.055,204.31,203.65,204.175,186.6687,54499375
2014-11-12,203.35,204.24,203.31,203.96,186.4722,90120295
2014-11-13,204.16,204.83,203.21,204.19,186.6823,85357918
2014-11-14,204.1,204.49,203.72,204.24,186.7281,80417514
2014-11-17,203.85,204.58,203.65,204.37,186.8469,80440954
2014-11-18,204.44,205.92,204.44,205.55,187.9259,76068107
2014-11-19,205.31,205.55,204.3,205.22,187.62400000000002,82373009
2014-11-20,204.26,205.71,204.18,205.58,187.9532,72840326
2014-11-21,207.64,207.8445,205.98,206.68,188.959,142327285
2014-11-24,207.17,207.39,206.91,207.26,189.4892,65880759
2014-11-25,207.54,207.79,206.8,207.11,189.3522,79108301
2014-11-26,207.29,207.76,207.03,207.64,189.8364,62167832
2014-11-28,207.49,207.87,206.91,207.2,189.4345,57890088
2014-12-01,206.4,206.54,205.38,205.76,188.1178,103968354
2014-12-02,205.81,207.34,205.782,207.085,189.3291,74507192
2014-12-03,207.3,208.15,207.1,207.89,190.0655,68951968
2014-12-04,207.54,208.265,206.7,207.66,189.8547,91316591
2014-12-05,207.87,208.47,207.55,208.0,190.1658,91025470
2014-12-08,207.52,208.12,205.93,206.61,188.8951,108588152
2014-12-09,204.37,206.6,203.91,206.47,188.7671,125180054
2014-12-10,205.91,205.98,202.93,203.1601,185.7409,159856394
2014-12-11,203.88,206.19,203.71,204.19,186.6823,159012805
2014-12-12,202.64,203.81900000000002,200.85,200.89,183.6652,202330191
2014-12-15,201.98,202.53,198.78,199.51,182.4038,189965750
2014-12-16,198.58,202.395,197.86,197.91,180.94099999999997,259543848
2014-12-17,198.44,202.34,198.29,201.79,184.4885,253910092
2014-12-18,204.74,212.97,203.92,206.78,189.0505,257633887
2014-12-19,206.43,207.33,205.6109,206.52,189.8545,245084590
2014-12-22,206.75,207.47,206.46,207.47,190.72799999999998,148318934
2014-12-23,208.17,208.23,207.3991,207.75,190.9854,122167931
2014-12-24,208.02,208.34,207.72,207.77,191.0039,42963399
2014-12-26,208.31,208.85,208.25,208.44,191.6197,57326703
2014-12-29,208.22,208.97,208.14,208.72,191.8773,79643948
2014-12-30,208.21,208.37,207.51,207.6,190.8476,73540761
2014-12-31,207.99,208.19,205.39,205.54,188.9537,130333829
2015-01-02,206.38,206.88,204.18,205.43,188.8528,121465865
2015-01-05,204.17,204.37,201.35,201.72,185.442,169632646
2015-01-06,202.09,202.72,198.855,199.82,183.6956,209151408
2015-01-07,201.42,202.72,200.88,202.31,185.9844,125346709
2015-01-08,204.01,206.16,203.99,205.9,189.2847,147217784
2015-01-09,206.4,206.42,203.51,204.25,187.7679,158567288
2015-01-12,204.41,204.6,201.92,202.65,186.297,144396067
2015-01-13,204.12,205.48,200.51,202.08,185.7729,214553306
2015-01-14,199.65,201.1,198.57,200.86,184.6516,192991092
2015-01-15,201.63,202.01,198.88,199.0199,182.96,176613906
2015-01-16,198.77,201.82,198.55,201.63,185.3592,211879605
2015-01-20,202.4,202.72,200.17,202.055,185.7499,130991069
2015-01-21,201.5,203.66,200.94,203.08,186.6924,122942707
2015-01-22,203.99,206.26,202.33,206.1,189.4685,174356029
2015-01-23,205.79,206.1,204.81,204.97,188.4296,117516753
2015-01-26,204.71,205.56,203.85,205.45,188.87099999999998,92009711
2015-01-27,202.97,204.12,201.74,202.74,186.3798,134044598
2015-01-28,204.17,204.29,199.91,200.14,183.9897,168514312
2015-01-29,200.38,202.3,198.68,201.9902,185.6907,173585424
2015-01-30,200.57,202.17,199.13,199.45,183.3554,197729724
2015-02-02,200.05,202.03,197.86,201.92,185.6258,163106969
2015-02-03,203.0,204.85,202.55,204.84,188.3103,124212881
2015-02-04,203.92,205.38,203.51,204.06,187.5931,134306728
2015-02-05,204.86,206.3,204.77,206.12,189.487,97953181
2015-02-06,206.56,207.24,204.92,205.55,188.963,125672026
2015-02-09,204.77,205.64,204.135,204.63,188.1172,87219016
2015-02-10,205.88,207.12,204.6801,206.81,190.1214,96164183
2015-02-11,206.61,207.45,205.83,206.93,190.2314,91087785
2015-02-12,207.89,208.99,206.9727,208.92,192.06099999999998,97545949
2015-02-13,209.07,209.84,208.76,209.78,192.8515,93670430
2015-02-17,209.4,210.32,209.1,210.11,193.155,76968199
2015-02-18,209.66,210.22,209.3401,210.13,193.1735,80652941
2015-02-19,209.41,210.42,209.24,209.98,193.0354,91462491
2015-02-20,209.48,211.33,208.73,211.239,194.1929,140896392
2015-02-23,210.94,211.21,210.48,211.209,194.1655,74411054
2015-02-24,211.12,212.05,210.76,211.81,194.7177,72472263
2015-02-25,211.66,212.24,211.22,211.63,194.5522,73061687
2015-02-26,211.52,211.71,210.65,211.38,194.3225,72697868
2015-02-27,211.26,211.58,210.6,210.66,193.6605,108075972
2015-03-02,210.78,212.06,210.72,211.99,194.8831,87491428
2015-03-03,211.47,212.054,210.08,211.12,194.0836,110325809
2015-03-04,210.4,210.49,209.06,210.2301,193.2651,114497192
2015-03-05,210.62,210.8,209.85,210.46,193.4767,76872957
2015-03-06,209.42,209.94,207.1,207.5,190.7558,188127982
2015-03-09,207.74,208.79,207.5459,208.36,191.5462,89818893
2015-03-10,206.71,206.81,204.93,204.98,188.43900000000002,157121263
2015-03-11,205.29,205.5,204.4,204.5,187.9975,110145718
2015-03-12,205.26,207.175,205.2,207.1,190.388,93993523
2015-03-13,206.77,207.9338,204.58,205.8272,189.2177,162410893
2015-03-16,206.71,208.69,205.8641,208.58,191.7486,136099192
2015-03-17,207.69,208.42,206.98,207.96,191.1788,94510422
2015-03-18,207.39,211.27,206.62,210.46,193.4767,228808524
2015-03-19,209.96,210.4697,209.03,209.5,192.5943,117917302
2015-03-20,209.71,211.02,209.4903,210.41,194.2943,177715081
2015-03-23,210.42,211.11,210.0,210.0,193.9155,71784536
2015-03-24,209.85,210.4,208.74,208.82,192.8258,77805321
2015-03-25,209.07,209.35,205.71,205.76,190.0002,159521708
2015-03-26,204.96,206.37,204.12,205.27,189.5476,153067241
2015-03-27,205.13,205.95,204.9,205.74,189.9817,118938966
2015-03-30,206.98,208.61,206.96,208.25,192.2997,96180365
2015-03-31,207.26,208.1,206.36,206.43,190.6188,126768703
2015-04-01,206.39,206.42,204.51,205.7,189.9445,137303584
2015-04-02,205.62,206.98,205.4,206.435,190.6234,86900906
2015-04-06,205.37,208.45,205.21,207.83,191.9119,114368155
2015-04-07,207.855,208.76,207.24,207.28,191.4038,81236337
2015-04-08,207.55,208.51,207.08,207.975,192.0454,89351939
2015-04-09,207.78,209.18,207.19,208.9,192.8998,85548854
2015-04-10,209.2,210.09,208.96,210.04,193.9523,72722915
2015-04-13,209.87,210.63,209.03,209.09,193.0751,74436594
2015-04-14,208.85,209.71,208.1,209.49,193.4444,75099866
2015-04-15,210.05,211.04,209.95,210.43,194.3127,99529320
2015-04-16,210.03,210.98,209.7928,210.37,194.2573,68934864
2015-04-17,208.94,209.23,207.01,207.95,192.0225,191113230
2015-04-20,209.06,210.25,208.96,209.85,193.7771,92189481
2015-04-21,210.67,210.86,209.24,209.6,193.5462,72559831
2015-04-22,210.01,210.85,208.9,210.63,194.4971,78264616
2015-04-23,210.15,211.94,210.01,211.16,194.9866,102585942
2015-04-24,211.66,211.97,211.11,211.6499,195.4391,61327387
2015-04-27,212.33,212.48,210.54,210.77,194.6265,79358126
2015-04-28,210.74,211.5,209.3301,211.44,195.2453,86863531
2015-04-29,210.37,211.29,209.6,210.57,194.4416,125684903
2015-04-30,209.88,210.35,207.62,208.46,192.4934,161304890
2015-05-01,209.4,210.77,209.28,210.72,194.5802,103399711
2015-05-04,211.23,212.02,211.1,211.32,195.1344,70927235
2015-05-05,211.03,211.46,208.73,208.9,192.8998,113326156
2015-05-06,209.56,209.93,206.76,208.04,192.1057,135060151
2015-05-07,207.92,209.38,207.52,208.87,192.8719,88244940
2015-05-08,210.88,211.86,210.78,211.62,195.4112,155877260
2015-05-11,211.57,211.89,210.52,210.605,194.4743,75708065
2015-05-12,209.61,210.63,208.62,209.98,193.8969,119727592
2015-05-13,210.47,211.22,209.74,210.02,193.9338,94667943
2015-05-14,211.24,212.32,210.91,212.21,195.9563,95934006
2015-05-15,212.44,212.61,211.86,212.44,196.1686,76510099
2015-05-18,212.24,213.4,212.16,213.1,196.778,74549685
2015-05-19,213.24,213.57,212.69,213.03,196.7134,72114610
2015-05-20,213.15,213.78,212.50400000000002,212.88,196.5748,76857530
2015-05-21,212.71,213.75,212.51,213.5,197.1475,64764585
2015-05-22,213.04,213.54,212.91,212.99,196.6764,57433495
2015-05-26,212.4,212.9089,210.2,210.7,194.5619,124308584
2015-05-27,211.25,212.98,210.7612,212.7,196.4088,93213981
2015-05-28,212.33,212.59,211.63,212.46,196.1872,74974560
2015-05-29,212.38,212.43,210.82,211.14,194.9681,124919611
2015-06-01,211.94,212.34,210.62,211.57,195.3653,93338750
2015-06-02,211.02,212.19,210.27,211.36,195.1713,91531012
2015-06-03,212.0,212.67,211.3301,211.92,195.6883,87820909
2015-06-04,211.07,211.859,209.75,210.1292,194.0348,151882820
2015-06-05,209.95,210.58,208.98,209.77,193.7031,121704676
2015-06-08,209.64,209.82,208.39,208.48,192.5118,0
2015-06-09,208.45,209.1,207.69,208.45,192.4841,0
2015-06-10,209.37,211.41,209.2987,210.95,194.7925,134551285
2015-06-11,211.48,212.09,211.2,211.63,195.4207,73876447
2015-06-12,210.64,211.482,209.68,210.01,193.9248,135382369
2015-06-15,208.64,209.45,207.79,209.11,193.0935,124384184
2015-06-16,208.93,210.35,208.72,210.25,194.1463,85308227
2015-06-17,210.59,211.32,209.36,210.59,194.4602,126708635
2015-06-18,211.31,213.34,210.6315,212.78,196.4824,165867949
2015-06-19,211.46,211.55,210.36,210.81,195.6104,130478689
2015-06-22,211.905,212.59,211.64,211.89,196.6125,70696027
2015-06-23,212.14,212.44,211.57,212.04,196.7518,68476797
2015-06-24,211.72,212.17,210.47,210.5,195.3226,92307318
2015-06-25,211.1,211.25,209.77,209.86,194.729,97107361
2015-06-26,210.29,210.58,209.16,209.82,194.692,104174840
2015-06-29,208.045,209.828,205.33,205.42,190.6089,202621332
2015-06-30,207.26,207.32,205.28,205.85,191.0081,182925106
2015-07-01,207.73,208.03,206.56,207.5,192.53900000000002,135979873
2015-07-02,208.07,208.27,206.81,207.31,192.3628,104373652
2015-07-06,205.77,207.65,205.53,206.72,191.8153,117975369
2015-07-07,206.96,208.17,204.11,208.02,193.0214,173820249
2015-07-08,206.42,206.7645,204.25,204.53,189.7834,164020059
2015-07-09,207.04,207.35,204.77,204.9,190.1265,144113107
2015-07-10,207.29,207.98,204.9517,207.48,192.5204,129456890
2015-07-13,208.99,209.9,208.94,209.77,194.6451,106069400
2015-07-14,209.72,211.05,209.65,210.68,195.4898,81709575
2015-07-15,210.73,211.28,210.04,210.61,195.4248,97914141
2015-07-16,211.87,212.3,211.58,212.3,196.9929,106683266
2015-07-17,212.29,212.55,211.8,212.48,197.16,89029973
2015-07-20,212.75,213.18,212.21,212.59,197.262,70446821
2015-07-21,212.43,212.74,211.39,211.75,196.4825,77965048
2015-07-22,210.93,211.77,210.89,211.37,196.1298,88667920
2015-07-23,211.53,211.65,209.75,210.18,195.0259,90509128
2015-07-24,210.3,210.37,207.6,208.0,193.0029,117754979
2015-07-27,206.94,207.55,206.26,206.79,191.8802,132361082
2015-07-28,207.79,209.5,206.8,209.33,194.2372,123544845
2015-07-29,209.48,211.04,209.31,210.77,195.5733,105791255
2015-07-30,210.16,211.02,209.42,210.82,195.6197,91304374
2015-07-31,211.42,211.45,210.16,210.5,195.3226,103266857
2015-08-03,210.46,210.53,208.65,209.79,194.6637,113965728
2015-08-04,209.7,210.2483,208.8,209.38,194.2834,81820823
2015-08-05,210.45,211.31,209.73,210.07,194.9237,85786817
2015-08-06,210.29,210.415,207.65,208.35,193.3277,116030803
2015-08-07,208.16,208.34,206.87,207.95,192.9565,117857956
2015-08-10,209.28,210.67,209.28,210.57,195.3877,80270676
2015-08-11,208.97,209.47,207.76,208.67,193.6246,126081377
2015-08-12,207.11,209.14,205.36,208.92,193.8566,172123672
2015-08-13,208.73,209.55,208.01,208.66,193.6156,89383253
2015-08-14,208.43,209.5087,208.26,209.42,194.3204,72786528
2015-08-17,208.71,210.59,208.16,210.59,195.4064,79072643
2015-08-18,210.26,210.68,209.699,209.98,194.8402,71692678
2015-08-19,209.09,210.01,207.35,208.32,193.3,172945975
2015-08-20,206.51,208.2865,203.9,203.97,189.2635,194327884
2015-08-21,201.73,203.9404,197.52,197.83,183.5662,346588469
2015-08-24,187.49,197.4772,182.4,189.5,175.8368,507244333
2015-08-25,195.43,195.45,186.92,187.27,173.7675,369833071
2015-08-26,192.08,194.79,188.37,194.46,180.4391,339256986
2015-08-27,197.02,199.42,195.21,199.27,184.9026,274143906
2015-08-28,198.5,199.835,197.92,199.28,184.9115,160414352
2015-08-31,198.11,199.125,197.01,197.67,183.4177,163298816
2015-09-01,193.12,194.77,190.73,191.77,177.9433,256000392
2015-09-02,194.62,195.46,192.42,195.41,181.3206,160269331
2015-09-03,196.26,198.05,194.96,195.55,181.4507,152087836
2015-09-04,192.85,193.86,191.61,192.59,178.704,207080961
2015-09-08,195.94,197.61,195.17,197.43,183.1951,116025739
2015-09-09,199.32,199.47,194.35,194.79,180.7455,149347735
2015-09-10,194.56,197.22,194.25,195.85,181.7289,158611063
2015-09-11,195.375,196.82,194.53,196.74,182.5548,119691212
2015-09-14,196.95,197.01,195.43,196.01,181.8775,79451983
2015-09-15,196.61,198.99,195.9612,198.46,184.1508,113806176
2015-09-16,198.82,200.41,198.41,200.18,185.7469,99581557
2015-09-17,200.02,202.89,199.28,199.73,185.3295,276046618
2015-09-18,195.71,198.6844,194.96,195.45,182.3011,223657456
2015-09-21,196.44,197.68,195.21,196.46,183.2434,105726209
2015-09-22,193.88,194.46,192.56,193.91,180.8648,153890876
2015-09-23,194.11,194.67,192.91,193.6,180.5755,92790620
2015-09-24,192.15,193.45,190.56,192.9,179.9227,159378840
2015-09-25,194.64,195.0,191.81,192.85,179.8761,155054777
2015-09-28,191.78,191.91,187.64,188.01,175.3616,178515871
2015-09-29,188.27,189.74,186.93,188.12,175.4642,159045572
2015-09-30,190.37,191.825,189.44,191.63,178.7381,163452044
2015-10-01,192.08,192.49,189.82,192.13,179.2045,131078964
2015-10-02,189.77,195.03,189.12,195.0,181.8815,211003342
2015-10-05,196.46,198.74,196.33,198.47,185.1178,126320842
2015-10-06,198.31,198.98,197.0,197.79,184.4837,110274530
2015-10-07,198.9,199.825,197.48,199.41,185.9947,124307295
2015-10-08,198.95,201.55,198.59,201.21,187.6736,153055231
2015-10-09,201.38,201.9,200.58,201.33,187.7856,107069240
2015-10-12,201.42,201.76,200.91,201.52,187.9628,56395585
2015-10-13,200.65,202.16,200.05,200.25,186.7783,88038718
2015-10-14,200.18,200.87,198.94,199.29,185.8827,99106161
2015-10-15,200.08,202.36,199.64,202.35,188.7369,134142195
2015-10-16,202.83,203.29,201.92,203.27,189.595,114580052
2015-10-19,202.5,203.37,202.13,203.37,189.6883,76523897
2015-10-20,202.85,203.84,202.5471,203.11,189.4457,78448484
2015-10-21,203.61,203.79,201.65,201.85,188.2705,102038033
2015-10-22,202.98,205.51,201.85,205.26,191.4511,174911723
2015-10-23,207.25,207.95,206.3,207.51,193.5498,144442340
2015-10-26,207.3,207.37,206.56,207.0,193.074,69032965
2015-10-27,206.2,207.0,205.79,206.6,192.701,77905770
2015-10-28,207.0,208.98,206.21,208.95,194.893,135906725
2015-10-29,208.35,209.27,208.21,208.83,194.78099999999998,90525498
2015-10-30,209.06,209.44,207.74,207.93,193.9415,131076942
2015-11-02,208.32,210.62,208.17,210.39,196.236,86270811
2015-11-03,209.97,211.66,209.7,211.0,196.805,95246052
2015-11-04,211.35,211.5,209.7201,210.36,196.208,96224477
2015-11-05,210.43,210.98,209.09,210.15,196.0122,78408744
2015-11-06,209.74,210.32,208.46,210.04,195.9094,110471473
2015-11-09,209.31,209.49,206.95,208.08,194.0813,131008660
2015-11-10,207.51,208.6,207.19,208.56,194.5293,75874602
2015-11-11,208.88,208.94,207.66,207.74,193.7643,67845971
2015-11-12,206.5,207.06,204.82,204.84,191.0593,121315200
2015-11-13,204.35,204.67,202.435,202.54,188.9142,153577050
2015-11-16,202.32,205.69,202.18,205.62,191.787,117645231
2015-11-17,205.99,207.04,204.88,205.47,191.6469,121123744
2015-11-18,206.04,208.9,205.99,208.73,194.6878,121342544
2015-11-19,208.59,209.05,208.2,208.55,194.5198,88220465
2015-11-20,209.45,210.12,208.86,209.3108,195.2294,94011519
2015-11-23,209.38,209.98,208.52,209.07,195.005,64931172
2015-11-24,207.87,209.83,207.41,209.35,195.266,98874365
2015-11-25,209.5,209.74,209.01,209.32,195.2381,51980062
2015-11-27,209.43,209.8,208.86,209.56,195.4618,37317779
2015-11-30,209.75,209.89,208.56,208.69,194.6505,112822700
2015-12-01,209.44,210.82,209.11,210.68,196.5064,97858418
2015-12-02,210.615,211.0,208.23,208.52900000000002,194.5003,108441259
2015-12-03,208.83,209.15,204.7511,205.61,191.7776,166224154
2015-12-04,206.08,209.97,205.93,209.62,195.5178,192913879
2015-12-07,209.23,209.7295,207.2,208.35,194.3333,102027111
2015-12-08,206.49,208.28900000000002,205.78,206.949,193.0266,103372367
2015-12-09,206.19,208.68,204.18,205.34,191.5255,162401537
2015-12-10,205.42,207.43,205.14,205.87,192.0201,116128884
2015-12-11,203.35,204.14,201.51,201.88,188.2986,211173305
2015-12-14,202.07,203.05,199.95,202.9008,189.2505,182385177
2015-12-15,204.7,206.11,202.8666,205.0308,191.2373,154069569
2015-12-16,206.365,208.39,204.8,208.03,194.0348,197017008
2015-12-17,208.4,208.48,204.84,204.86,191.0782,173092476
2015-12-18,202.77,202.93,199.83,200.0208,187.6743,251393535
2015-12-21,201.41,201.88,200.09,201.67,189.2217,99094290
2015-12-22,202.715,203.85,201.55,203.5,190.9389,111026246
2015-12-23,204.69,206.07,204.58,206.02,193.3033,110987228
2015-12-24,205.72,206.33,205.42,205.68,192.9843,48542150
2015-12-28,204.86,205.26,203.94,205.21,192.5432,65899939
2015-12-29,206.51,207.79,206.47,207.4,194.59799999999998,92640672
2015-12-30,207.11,207.21,205.76,205.93,193.2187,63317679
2015-12-31,205.13,205.89,203.87,203.87,191.2858,114877859
2016-01-04,200.49,201.03,198.59,201.0192,188.6109,222353534
2016-01-05,201.4,201.9,200.05,201.36,188.9309,110845849
2016-01-06,198.34,200.06,197.6,198.82,186.5476,152112604
2016-01-07,195.33,197.44,193.59,194.05,182.0721,213436073
2016-01-08,195.19,195.85,191.58,191.923,180.0763,209817228
2016-01-11,193.01,193.41,189.82,192.11,180.2519,187941323
2016-01-12,193.82,194.55,191.14,193.6608,181.7068,172330490
2016-01-13,194.45,194.86,188.38,188.83,177.1742,221168886
2016-01-14,189.55,193.26,187.66,191.93,180.0829,240795609
2016-01-15,186.77,188.76,185.52,187.81,176.2173,324846447
2016-01-19,189.96,190.11,186.2,188.06,176.4518,195244373
2016-01-20,185.03,187.495,181.02,185.65,174.1905,286547839
2016-01-21,186.21,188.87,184.64,186.69,175.1662,195772941
2016-01-22,189.78,190.76,188.88,190.52,178.76,168319598
2016-01-25,189.92,190.15,187.41,187.64,176.0577,130371686
2016-01-26,188.42,190.53,188.02,190.2,178.4596,141036757
2016-01-27,189.58,191.56,187.06,188.13,176.5174,185681707
2016-01-28,189.96,190.2,187.16,189.11,177.4369,143798780
2016-01-29,190.02,193.88,189.88,193.7208,181.7632,210529336
2016-02-01,192.53,194.58,191.84,193.65,181.6969,136061564
2016-02-02,191.96,191.97,189.54,190.16,178.4221,182564890
2016-02-03,191.41,191.78,187.1,191.3,179.4919,205054934
2016-02-04,190.71,192.75,189.96,191.6,179.7732,139531794
2016-02-05,190.99,191.6696,187.2,187.95,176.3486,180788308
2016-02-08,185.77,186.12,182.8,185.42,173.9749,191526694
2016-02-09,183.36,186.94,183.2,185.43,173.9842,184513136
2016-02-10,186.41,188.34,185.12,185.27,173.8339,148214057
2016-02-11,182.34,184.1,181.09,182.86,171.5727,219058885
2016-02-12,184.96,186.65,183.96,186.63,175.1101,127632393
2016-02-16,188.77,189.81,187.63,189.78,178.0657,120250668
2016-02-17,191.16,193.32,191.01,192.88,180.9743,136009496
2016-02-18,193.2,193.27,191.72,192.09,180.2331,102342997
2016-02-19,191.17,192.18,190.45,192.0,180.1488,114792988
2016-02-22,193.87,194.95,193.79,194.78,182.7569,103640292
2016-02-23,194.0,194.32,192.18,192.32,180.4489,111455289
2016-02-24,190.63,193.53,189.32,193.2,181.2746,150812152
2016-02-25,193.73,195.55,192.83,195.54,183.4701,110728317
2016-02-26,196.57,196.68,194.9,195.0892,183.0473,129833663
2016-02-29,195.11,196.23,193.33,193.56,181.6122,125918102
2016-03-01,195.01,198.21,194.4542,198.11,185.8813,141799687
2016-03-02,197.74,199.06,197.25,199.0,186.7165,102414960
2016-03-03,198.79,199.795,198.11,199.775,187.4437,95172197
2016-03-04,200.01,201.35,199.03,200.43,188.0582,129293601
2016-03-07,199.34,201.07,199.25,200.59,188.2084,100218998
2016-03-08,199.32,199.92,198.21,198.4,186.1535,123974866
2016-03-09,199.36,199.79,198.43,199.38,187.07299999999998,94801213
2016-03-10,199.96,201.07,197.38,199.54,187.2232,156838697
2016-03-11,201.26,202.81,199.5179,202.76,190.2445,137964528
2016-03-14,202.16,203.04,201.77,202.5,190.0005,73611974
2016-03-15,201.36,202.5307,201.05,202.17,189.6909,93169090
2016-03-16,201.6,203.82,201.55,203.34,190.7887,129303179
2016-03-17,203.24,205.23,202.77,204.63,191.99900000000002,134278505
2016-03-18,204.17,204.78,203.8,204.38,192.7531,138372404
2016-03-21,204.07,204.94,203.8,204.67,193.0267,72926659
2016-03-22,203.76,205.23,203.57,204.56,192.9228,97471939
2016-03-23,204.11,204.33,203.01,203.2092,191.6489,81052455
2016-03-24,202.0,203.16,201.74,203.12,191.5646,84360853
2016-03-28,203.61,203.86,202.705,203.24,191.6778,62408185
2016-03-29,202.76,205.25,202.4,205.1208,193.4518,92922863
2016-03-30,206.3,206.87,205.59,206.02,194.2999,86365310
2016-03-31,205.91,206.41,205.33,205.52,193.8282,94584110
2016-04-01,204.35,207.14,203.98,206.92,195.1486,114423478
2016-04-04,206.83,207.07,205.89,206.25,194.5166,63496969
2016-04-05,204.67,206.2642,203.89,204.1892,192.5733,99662158
2016-04-06,204.29,206.49,203.98,206.42,194.6772,91839761
2016-04-07,205.14,205.56,203.09,203.95,192.3476,113859037
2016-04-08,205.34,205.85,203.87,204.4992,192.8656,95040598
2016-04-11,205.25,206.07,203.91,204.0201,192.4137,83757486
2016-04-12,204.22,206.25,203.7,205.92,194.2053,115350567
2016-04-13,207.0,208.1,206.84,208.0008,196.168,96336433
2016-04-14,208.07,208.6,207.6,208.01,196.1767,65212883
2016-04-15,208.01,208.1721,207.4,207.78,195.9597,75761615
2016-04-18,207.14,209.28,207.0,209.2392,197.3358,82530960
2016-04-19,209.74,210.2,208.94,209.9,197.9591,88316060
2016-04-20,209.95,210.92,209.39,210.1,198.1476,81100314
2016-04-21,210.12,210.25,208.65,208.97,197.0822,85695041
2016-04-22,208.55,209.29,207.91,208.97,197.0822,99251724
2016-04-25,208.26,208.66,207.54,208.61,196.7422,66166494
2016-04-26,209.04,209.52,208.36,208.9192,197.03400000000002,75864174
2016-04-27,208.47,209.81,208.05,209.35,197.4404,77329437
2016-04-28,208.46,209.76,206.96,207.4475,195.646,97216169
2016-04-29,206.72,207.13,205.03,206.3308,194.593,142424137
2016-05-02,206.92,208.18,206.41,207.97,196.139,62188015
2016-05-03,206.52,206.8,205.28,206.1592,194.4312,106422142
2016-05-04,204.99,205.85,204.42,205.01,193.3474,92243810
2016-05-05,205.56,205.98,204.47,204.97,193.3096,67619222
2016-05-06,204.06,205.77,203.88,205.72,194.0169,89315004
2016-05-09,205.57,206.4,205.36,205.8892,194.1765,74374922
2016-05-10,206.72,208.47,206.64,208.45,196.5916,76524258
2016-05-11,207.91,208.54,206.5,206.5,194.7525,80131095
2016-05-12,207.29,207.4899,205.37,206.56,194.8092,88865892
2016-05-13,206.21,206.86,204.38,204.76,193.1113,96018672
2016-05-16,204.96,207.34,204.89,206.78,195.0166,77486827
2016-05-17,206.46,206.8,204.23,204.8508,193.197,114924940
2016-05-18,204.44,206.3,203.63,204.91,193.253,123493379
2016-05-19,204.06,204.54,202.78,204.2,192.5832,115430507
2016-05-20,204.92,206.1,204.86,205.49,193.8001,104990408
2016-05-23,205.51,205.84,204.985,205.21,193.5359,58682576
2016-05-24,206.17,208.24,206.14,207.87,196.0444,93537808
2016-05-25,208.67,209.77,207.8691,209.28,197.3744,79221525
2016-05-26,209.44,209.71,208.97,209.34,197.4308,55280699
2016-05-27,209.53,210.25,209.47,210.24,198.2797,64211214
2016-05-31,210.56,210.69,209.18,209.84,197.9026,109879380
2016-06-01,209.12,210.48,208.89,210.27,198.3081,69936215
2016-06-02,209.8,210.93,209.2399,210.91,198.9116,63044749
2016-06-03,210.25,210.69,208.86,210.28,198.3175,101757126
2016-06-06,210.7,211.77,210.51,211.35,199.3266,64887045
2016-06-07,211.525,212.34,211.5,211.68,199.6378,60974761
2016-06-08,211.84,212.52,211.6899,212.37,200.2886,66170920
2016-06-09,211.51,212.22,211.19,212.08,200.015,73786869
2016-06-10,210.46,210.86,209.43,210.07,198.1195,113829158
2016-06-13,209.36,210.37,208.35,208.4492,196.5909,117751153
2016-06-14,208.0,208.74,206.9199,208.04,196.2049,125059286
2016-06-15,208.54,209.36,207.53,207.75,195.9314,109124496
2016-06-16,206.73,208.57,205.59,208.37,196.5162,149533065
2016-06-17,207.17,207.2,205.75,206.52,195.7847,117055748
2016-06-20,208.82,209.61,207.75,207.85,197.0457,82789603
2016-06-21,208.3,208.92,207.78,208.44,197.6048,72461663
2016-06-22,208.65,209.5,207.93,208.1,197.2825,95560471
2016-06-23,209.81,210.87,209.27,210.81,199.8517,102731356
2016-06-24,203.63,210.8463,202.72,203.13,192.571,333444397
2016-06-27,201.59,201.6,198.65,199.6,189.2243,248988660
2016-06-28,201.48,203.23,201.12,203.1997,192.6369,159382399
2016-06-29,204.84,206.93,204.72,206.66,195.9174,137328614
2016-06-30,207.21,209.54,206.56,209.475,198.58599999999998,165021948
2016-07-01,209.36,210.49,209.29,209.9208,199.0087,106055333
2016-07-05,208.95,209.08,207.71,208.41,197.5763,109803713
2016-07-06,207.83,209.8,207.06,209.66,198.7614,96021491
2016-07-07,209.87,210.6495,208.63,209.52599999999998,198.6344,85593827
2016-07-08,211.05,212.94,210.7785,212.65,201.5959,133970972
2016-07-11,213.19,214.07,212.95,213.4,202.3071,73633937
