Date,Adj Close
2008-09-10,23.657201999999998
2008-09-11,23.843647
2008-09-12,24.289749
2008-09-15,23.444132
2008-09-16,23.09124
2008-09-17,21.972635
2008-09-18,22.778292
2008-09-19,23.510476999999998
2008-09-22,22.926079
2008-09-23,22.529761999999998
2008-09-24,22.737995
2008-09-25,23.188053
2008-09-26,23.194767000000002
2008-09-29,21.978945
2008-09-30,22.321527
2008-10-01,22.227484
2008-10-02,21.905056
2008-10-03,21.575907
2008-10-06,20.521286
2008-10-07,19.681631
2008-10-08,19.339052
2008-10-09,18.0359
2008-10-10,17.303719
2008-10-13,19.392796
2008-10-14,19.231575
2008-10-15,17.800795
2008-10-16,18.318027
2008-10-17,18.412069
2008-10-20,19.96376
2008-10-21,19.332335
2008-10-22,18.512826999999998
2008-10-23,18.956169
2008-10-24,18.452368
2008-10-27,17.733622
2008-10-28,19.520418
2008-10-29,18.895712
2008-10-30,19.950325
2008-10-31,19.419655
2008-11-03,19.621183
2008-11-04,19.990633
2008-11-05,19.621183
2008-11-06,18.700910999999998
2008-11-07,19.520418
2008-11-10,19.050214999999998
2008-11-11,19.050214999999998
2008-11-12,18.418782999999998
2008-11-13,19.815985
2008-11-14,19.34577
2008-11-17,19.312185
2008-11-18,19.103947
2008-11-19,18.694193
2008-11-20,17.605992999999998
2008-11-21,19.365923000000002
2008-11-24,19.560724
2008-11-25,19.950325
2008-11-26,19.883152
2008-11-28,20.23245
2008-12-01,18.888996
2008-12-02,19.379360000000002
2008-12-03,19.715216
2008-12-04,19.003191
2008-12-05,19.124092
2008-12-08,19.433096
2008-12-09,19.157688
2008-12-10,19.446533
2008-12-11,19.29203
2008-12-12,19.412941
2008-12-15,19.110668
2008-12-16,19.762242999999998
2008-12-17,19.164404
2008-12-18,19.325619
2008-12-19,19.440571
2008-12-22,19.182091
2008-12-23,18.964423999999998
2008-12-24,19.059654000000002
2008-12-26,19.100468
2008-12-29,19.141279
2008-12-30,19.433777
2008-12-31,19.746674
2009-01-02,20.209217000000002
2009-01-05,20.494907
2009-01-06,20.202417
2009-01-07,20.03916
2009-01-08,19.937128
2009-01-09,19.78068
2009-01-12,19.787487
2009-01-13,19.413366
2009-01-14,19.175291
2009-01-15,19.277328
2009-01-16,19.658237
2009-01-20,19.318134
2009-01-21,19.535807000000002
2009-01-22,19.528999
2009-01-23,19.569817
2009-01-26,20.03916
2009-01-27,20.134392000000002
2009-01-28,20.263638
2009-01-29,20.113989
2009-01-30,19.712657999999998
2009-02-02,19.821495000000002
2009-02-03,19.909924
2009-02-04,20.059576
2009-02-05,20.202417
2009-02-06,20.331659
2009-02-09,20.216019
2009-02-10,19.644636
2009-02-11,19.583417999999998
2009-02-12,19.413366
2009-02-13,19.297729
2009-02-17,18.461063
2009-02-18,18.182173000000002
2009-02-19,18.263802
2009-02-20,17.848869
2009-02-23,17.420336
2009-02-24,17.923691
2009-02-25,17.808054000000002
2009-02-26,17.515572
2009-02-27,17.243475
2009-03-02,16.699303
2009-03-03,16.100711999999998
2009-03-04,16.250362
2009-03-05,15.787817
2009-03-06,15.767407
2009-03-09,15.468112
2009-03-10,15.672179999999999
2009-03-11,15.644972000000001
2009-03-12,15.849032000000001
2009-03-13,16.066704
2009-03-16,16.502045000000003
2009-03-17,16.760517
2009-03-18,17.304703
2009-03-19,17.556376
2009-03-20,17.433957999999997
2009-03-23,18.107939000000002
2009-03-24,17.715927
2009-03-25,17.709059
2009-03-26,17.922249
2009-03-27,17.743443
2009-03-30,17.392696
2009-03-31,17.571514
2009-04-01,17.640278
2009-04-02,17.867231
2009-04-03,17.984144
2009-04-06,17.832844
2009-04-07,17.750315
2009-04-08,17.922249
2009-04-09,17.929129
2009-04-13,17.695297
2009-04-14,17.468346
2009-04-15,17.6334
2009-04-16,17.757198000000002
2009-04-17,17.729687
2009-04-20,17.530243
2009-04-21,17.59214
2009-04-22,17.40645
2009-04-23,17.468346
2009-04-24,17.440839999999998
2009-04-27,17.564626999999998
2009-04-28,17.6334
2009-04-29,17.764072
2009-04-30,17.777824
2009-05-01,18.245478
2009-05-04,18.520575
2009-05-05,18.486181
2009-05-06,18.376148
2009-05-07,18.472433
2009-05-08,18.740645999999998
2009-05-11,18.658112
2009-05-12,18.788785999999998
2009-05-13,18.286742999999998
2009-05-14,18.272987
2009-05-15,17.839724
2009-05-18,17.839724
2009-05-19,18.162948999999998
2009-05-20,17.832844
2009-05-21,17.619648
2009-05-22,17.764072
2009-05-26,18.279865
2009-05-27,17.908489000000003
2009-05-28,18.279865
2009-05-29,18.410538
2009-06-01,19.001984
2009-06-02,18.775032
2009-06-03,18.458675
2009-06-04,18.630611
2009-06-05,18.651245
2009-06-08,18.534326999999998
2009-06-09,18.486181
2009-06-10,18.775032
2009-06-11,19.139526
2009-06-12,19.380238000000002
2009-06-15,18.988234
2009-06-16,18.857560999999997
2009-06-17,18.912584
2009-06-18,19.338976000000002
2009-06-19,19.107342000000003
2009-06-22,19.051701
2009-06-23,18.884764
2009-06-24,19.044746
2009-06-25,19.364705999999998
2009-06-26,19.295153
2009-06-29,19.545557000000002
2009-06-30,19.399488
2009-07-01,19.649891
2009-07-02,19.086475
2009-07-06,19.197775
2009-07-07,18.815208
2009-07-08,18.731737
2009-07-09,18.738695
2009-07-10,18.717825
2009-07-13,19.044746
2009-07-14,19.190815
2009-07-15,19.573376
2009-07-16,19.58033
2009-07-17,19.489912
2009-07-20,19.635981
2009-07-21,19.830738
2009-07-22,19.726406
2009-07-23,20.241123
2009-07-24,20.561096
2009-07-27,20.512401999999998
2009-07-28,20.178528
2009-07-29,20.081152
2009-07-30,20.387197
2009-07-31,20.129835
2009-08-03,20.331554
2009-08-04,20.032457
2009-08-05,19.893345
2009-08-06,19.928122000000002
2009-08-07,20.115929
2009-08-10,20.15766
2009-08-11,20.171574
2009-08-12,20.268953
2009-08-13,20.1994
2009-08-14,20.1994
2009-08-17,19.921165
2009-08-18,19.962904
2009-08-19,20.108969000000002
2009-08-20,20.275909
2009-08-21,20.672382
2009-08-24,20.707161
2009-08-25,20.575004999999997
2009-08-26,20.554132
2009-08-27,20.554132
2009-08-28,20.505444
2009-08-31,20.331554
2009-09-01,20.171574
2009-09-02,20.032457
2009-09-03,20.018547
2009-09-04,20.115929
2009-09-08,20.164616
2009-09-09,20.136791
2009-09-10,20.136791
2009-09-11,20.129835
2009-09-14,20.421978
2009-09-15,20.575004999999997
2009-09-16,20.901918
2009-09-17,20.76281
2009-09-18,20.857677
2009-09-21,20.759295
2009-09-22,20.703068
2009-09-23,20.632799
2009-09-24,20.576578
2009-09-25,20.520360999999998
2009-09-28,20.696045
2009-09-29,20.738209
2009-09-30,20.611717000000002
2009-10-01,20.260344
2009-10-02,20.042482
2009-10-05,20.260344
2009-10-06,20.414946
2009-10-07,20.429003
2009-10-08,20.429003
2009-10-09,20.555506
2009-10-12,20.766317
2009-10-13,20.618742
2009-10-14,20.632799
2009-10-15,20.794432
2009-10-16,20.864708
2009-10-19,21.159864000000002
2009-10-20,20.949039000000003
2009-10-21,20.977144
2009-10-22,21.02634
2009-10-23,20.68199
2009-10-26,20.407920999999998
2009-10-27,20.358725
2009-10-28,20.154923999999998
2009-10-29,20.330614
2009-10-30,19.951128
2009-11-02,19.915993
2009-11-03,19.873823
2009-11-04,20.007347
2009-11-05,20.344667
2009-11-06,20.323589000000002
2009-11-09,20.689014
2009-11-10,20.787403
2009-11-11,20.738209
2009-11-12,20.450077
2009-11-13,20.632799
2009-11-16,20.920925
2009-11-17,20.808491
2009-11-18,20.717125
2009-11-19,20.464138000000002
2009-11-20,20.555506
2009-11-23,20.815514
2009-11-24,20.857677
2009-11-25,21.096605
2009-11-27,20.738209
2009-11-30,20.9139
2009-12-01,21.307438
2009-12-02,21.595564000000003
2009-12-03,21.665842
2009-12-04,21.532320000000002
2009-12-07,21.722063000000002
2009-12-08,21.630707
2009-12-09,21.708008
2009-12-10,21.982077
2009-12-11,22.36157
2009-12-14,22.466976000000003
2009-12-15,22.326427
2009-12-16,22.228043
2009-12-17,22.101551
2009-12-18,22.292841
2009-12-21,22.356832999999998
2009-12-22,22.171947
2009-12-23,22.221726999999998
2009-12-24,22.385279
2009-12-28,22.399496
2009-12-29,22.385279
2009-12-30,22.37817
2009-12-31,22.058176
2010-01-04,22.100838
2010-01-05,21.837734
2010-01-06,21.965730999999998
2010-01-07,21.866175
2010-01-08,21.844843
2010-01-11,22.072392
2010-01-12,21.979954
2010-01-13,22.221726999999998
2010-01-14,22.122173
2010-01-15,21.979954
2010-01-19,22.235948999999998
2010-01-20,22.001286999999998
2010-01-21,21.681293
2010-01-22,21.204855
2010-01-25,21.347069
2010-01-26,21.432409
2010-01-27,21.290188
2010-01-28,21.126638
2010-01-29,20.998642
2010-02-01,21.133747
2010-02-02,21.304410999999998
2010-02-03,21.155086999999998
2010-02-04,20.600428
2010-02-05,20.564875
2010-02-08,20.33021
2010-02-09,20.53643
2010-02-10,20.443979000000002
2010-02-11,20.564875
2010-02-12,20.48665
2010-02-16,20.842197
2010-02-17,20.756866
2010-02-18,20.870639999999998
2010-02-19,21.162195
2010-02-22,21.048416
2010-02-23,20.906197
2010-02-24,20.927529999999997
2010-02-25,20.884874
2010-02-26,20.721315
2010-03-01,21.01997
2010-03-02,21.083969
2010-03-03,21.048416
2010-03-04,21.091085
2010-03-05,21.304410999999998
2010-03-08,21.304410999999998
2010-03-09,21.27597
2010-03-10,21.283079
2010-03-11,21.354187
2010-03-12,21.219076
2010-03-15,21.297302
2010-03-16,21.546181
2010-03-17,21.617289000000003
2010-03-18,21.517736
2010-03-19,21.494061
2010-03-22,21.350586
2010-03-23,21.43667
2010-03-24,21.214268
2010-03-25,21.077953
2010-03-26,21.128178
2010-03-29,21.386454
2010-03-30,21.329054
2010-03-31,21.278841
2010-04-01,21.572981
2010-04-05,21.702118
2010-04-06,21.881474
2010-04-07,21.666245999999997
2010-04-08,21.537107000000002
2010-04-09,21.694944
2010-04-12,21.752338
2010-04-13,21.63755
2010-04-14,21.659071
2010-04-15,21.651905
2010-04-16,21.400801
2010-04-19,21.422321
2010-04-20,21.694944
2010-04-21,21.716467
2010-04-22,21.788211999999998
2010-04-23,21.96039
2010-04-26,21.881474
2010-04-27,21.508413
2010-04-28,21.730816
2010-04-29,21.752338
2010-04-30,21.838427
2010-05-03,22.118223
2010-05-04,21.737988
2010-05-05,21.587334
2010-05-06,20.991869
2010-05-07,20.877077
2010-05-10,21.522762
2010-05-11,21.565804999999997
2010-05-12,21.745163
2010-05-13,21.651905
2010-05-14,21.472542
2010-05-17,21.494061
2010-05-18,21.286013
2010-05-19,21.070793
2010-05-20,20.439444
2010-05-21,20.532711
2010-05-24,20.339008
2010-05-25,20.231398000000002
2010-05-26,20.224222
2010-05-27,20.611632999999998
2010-05-28,20.633156
2010-06-01,20.152476999999998
2010-06-02,20.57576
2010-06-03,20.790991
2010-06-04,20.174001999999998
2010-06-07,20.295963
2010-06-08,20.561413
2010-06-09,20.446623000000002
2010-06-10,20.948822
2010-06-11,20.963171
2010-06-14,21.085138
2010-06-15,21.494061
2010-06-16,21.630375
2010-06-17,21.788211999999998
2010-06-18,21.807782999999997
2010-06-21,21.655537
2010-06-22,21.119041
2010-06-23,20.930552
2010-06-24,20.814536999999998
2010-06-25,20.908787
2010-06-28,21.046543
2010-06-29,20.618795000000002
2010-06-30,20.488298
2010-07-01,20.394045000000002
2010-07-02,20.415798000000002
2010-07-06,20.655046
2010-07-07,21.293041
2010-07-08,21.459789
2010-07-09,21.604788
2010-07-12,21.677284
2010-07-13,21.749784
2010-07-14,21.75703
2010-07-15,21.902029000000002
2010-07-16,21.52504
2010-07-19,21.858534
2010-07-20,22.054281
2010-07-21,21.713542999999998
2010-07-22,22.061531
2010-07-23,22.097786
2010-07-26,22.257277
2010-07-27,22.583523
2010-07-28,22.474777
2010-07-29,22.126783
2010-07-30,22.018036
2010-08-02,22.474777
2010-08-03,22.366028
2010-08-04,22.460278
2010-08-05,22.424028
2010-08-06,22.467523999999997
2010-08-09,22.547273999999998
2010-08-10,22.677774
2010-08-11,22.221033
2010-08-12,22.177526
2010-08-13,22.257277
2010-08-16,22.257277
2010-08-17,22.474777
2010-08-18,22.351528
2010-08-19,22.032532
2010-08-20,22.090529999999998
2010-08-23,22.235526999999998
2010-08-24,22.271776000000003
2010-08-25,22.257277
2010-08-26,22.155775
2010-08-27,22.576275
2010-08-30,22.235526999999998
2010-08-31,22.337027
2010-09-01,22.822773
2010-09-02,22.822773
2010-09-03,22.924271
2010-09-07,22.808277
2010-09-08,22.699524
2010-09-09,22.924271
2010-09-10,22.793772
2010-09-13,22.873522
2010-09-14,22.844522
2010-09-15,22.714026999999998
2010-09-16,22.634275
2010-09-17,22.595454999999998
2010-09-20,22.89575
2010-09-21,22.778561
2010-09-22,22.939693
2010-09-23,22.676023
2010-09-24,23.04224
2010-09-27,23.086182
2010-09-28,23.100835999999997
2010-09-29,23.056887
2010-09-30,22.983644
2010-10-01,23.108156
2010-10-04,23.064217000000003
2010-10-05,23.320559
2010-10-06,23.210698999999998
2010-10-07,23.254641
2010-10-08,23.327885000000002
2010-10-11,23.335213
2010-10-12,23.239992
2010-10-13,23.327885000000002
2010-10-14,23.291265
2010-10-15,23.36451
2010-10-18,23.36451
2010-10-19,23.408457000000002
2010-10-20,23.598888
2010-10-21,23.496349
2010-10-22,23.342535
2010-10-25,23.291265
2010-10-26,23.232670000000002
2010-10-27,23.137451000000002
2010-10-28,23.196049
2010-10-29,23.232670000000002
2010-11-01,23.005620999999998
2010-11-02,23.276619
2010-11-03,23.232670000000002
2010-11-04,23.481697
2010-11-05,23.474373
2010-11-08,23.342535
2010-11-09,23.261974
2010-11-10,23.159426
2010-11-11,23.144779
2010-11-12,22.954348
2010-11-15,23.034917999999998
2010-11-16,22.763918
2010-11-17,22.756594
2010-11-18,22.888428
2010-11-19,22.800539
2010-11-22,22.866455
2010-11-23,22.61743
2010-11-24,22.756594
2010-11-26,22.602781
2010-11-29,22.558832000000002
2010-11-30,22.529535
2010-12-01,22.793211
2010-12-02,22.859126999999997
2010-12-03,22.910398
2010-12-06,22.844482
2010-12-07,22.690673999999998
2010-12-08,22.610107
2010-12-09,22.70532
2010-12-10,22.793211
2010-12-13,22.903078
2010-12-14,22.961678
2010-12-15,22.763918
2010-12-16,22.969
2010-12-17,23.088327
2010-12-20,23.117977
2010-12-21,23.125391
2010-12-22,23.229157999999998
2010-12-23,23.243982
2010-12-27,23.258802
2010-12-28,23.340339999999998
2010-12-29,23.258802
2010-12-30,23.221746
2010-12-31,23.229157999999998
2011-01-03,23.340339999999998
2011-01-04,23.451513000000002
2011-01-05,23.303276
2011-01-06,23.325512
2011-01-07,23.407042
2011-01-10,23.281044
2011-01-11,23.3181
2011-01-12,23.436689
2011-01-13,23.414452
2011-01-14,23.525635
2011-01-18,23.58493
2011-01-19,23.525635
2011-01-20,23.70352
2011-01-21,23.681283999999998
2011-01-24,23.814705
2011-01-25,23.777645
2011-01-26,23.688704
2011-01-27,23.777645
2011-01-28,23.458927
2011-01-31,23.510809
2011-02-01,23.747997
2011-02-02,23.62199
2011-02-03,23.718346
2011-02-04,23.570107
2011-02-07,23.725754000000002
2011-02-08,23.718346
2011-02-09,23.718346
2011-02-10,23.762819
2011-02-11,23.718346
2011-02-14,23.547874
2011-02-15,23.62199
2011-02-16,23.570107
2011-02-17,23.61458
2011-02-18,23.651642000000002
2011-02-22,23.547874
2011-02-23,23.495985
2011-02-24,23.407042
2011-02-25,23.540466000000002
2011-02-28,23.799879
2011-03-01,23.562698
2011-03-02,23.599752
2011-03-03,23.866589
2011-03-04,23.725754000000002
2011-03-07,23.814705
2011-03-08,24.081535000000002
2011-03-09,24.326126000000002
2011-03-10,24.051882
2011-03-11,24.103776999999997
2011-03-14,23.785057000000002
2011-03-15,23.332924
2011-03-16,22.969735999999997
2011-03-17,22.999385999999998
2011-03-18,23.113907
2011-03-21,23.383366
2011-03-22,23.420794
2011-03-23,23.405821
2011-03-24,23.503128
2011-03-25,23.495642
2011-03-28,23.413304999999998
2011-03-29,23.645342000000003
2011-03-30,23.914806
2011-03-31,23.854927
2011-04-01,24.042051
2011-04-04,24.027085999999997
2011-04-05,23.929775
2011-04-06,24.101938
2011-04-07,24.004627
2011-04-08,23.937262
2011-04-11,23.622887
2011-04-12,23.563009
2011-04-13,23.622887
2011-04-14,23.765106
2011-04-15,24.027085999999997
2011-04-18,23.817503
2011-04-19,23.824986
2011-04-20,24.131878
2011-04-21,24.131878
2011-04-25,24.161816
2011-04-26,24.356428
2011-04-27,24.551043
2011-04-28,24.768103
2011-04-29,24.820498999999998
2011-05-02,24.827988
2011-05-03,24.98518
2011-05-04,24.955238
2011-05-05,24.775591
2011-05-06,24.917807
2011-05-09,24.970207000000002
2011-05-10,25.329479
2011-05-11,25.247152
2011-05-12,25.50164
2011-05-13,25.381874
2011-05-16,25.411825
2011-05-17,25.598953
2011-05-18,25.516617
2011-05-19,25.576498
2011-05-20,25.546554999999998
2011-05-23,25.247152
2011-05-24,25.224695
2011-05-25,25.172306
2011-05-26,25.164814
2011-05-27,25.164814
2011-05-31,25.351936
2011-06-01,25.089973
2011-06-02,25.015118
2011-06-03,24.842955
2011-06-06,24.730677
2011-06-07,24.760622
2011-06-08,24.820498999999998
2011-06-09,24.842955
2011-06-10,24.678288000000002
2011-06-13,24.790564
2011-06-14,24.887867
2011-06-15,24.580984
2011-06-16,24.775591
2011-06-17,24.944965
2011-06-20,25.088634
2011-06-21,25.10376
2011-06-22,24.937405
2011-06-23,24.725689000000003
2011-06-24,24.801304000000002
2011-06-27,24.982769
2011-06-28,25.096191
2011-06-29,25.262548000000002
2011-06-30,25.315475
2011-07-01,25.617926
2011-07-05,25.466707
2011-07-06,25.51963
2011-07-07,25.62549
2011-07-08,25.527195000000003
2011-07-11,25.25499
2011-07-12,25.368404
2011-07-13,25.300352
2011-07-14,25.186935000000002
2011-07-15,25.224741
2011-07-18,24.982769
2011-07-19,25.202053
2011-07-20,25.353281
2011-07-21,25.731344
2011-07-22,25.572559
2011-07-25,25.663298
2011-07-26,25.572559
2011-07-27,25.496945999999998
2011-07-28,25.338158
2011-07-29,25.081072
2011-08-01,25.156682999999997
2011-08-02,24.725689000000003
2011-08-03,24.725689000000003
2011-08-04,23.916626
2011-08-05,24.113214000000003
2011-08-08,22.835344
2011-08-09,23.583921
2011-08-10,23.137795999999998
2011-08-11,24.113214000000003
2011-08-12,23.969547
2011-08-15,24.786175
2011-08-16,24.755934
2011-08-17,24.937405
2011-08-18,24.642515
2011-08-19,24.491291
2011-08-22,24.430792
2011-08-23,24.869354
2011-08-24,25.40621
2011-08-25,24.990335
2011-08-26,24.952526000000002
2011-08-29,25.444016
2011-08-30,25.459139
2011-08-31,25.62549
2011-09-01,25.459139
2011-09-02,25.171806
2011-09-06,25.050826999999998
2011-09-07,25.330601
2011-09-08,25.315475
2011-09-09,24.801304000000002
2011-09-12,25.005459
2011-09-13,25.171806
2011-09-14,25.345728
2011-09-15,25.663298
2011-09-16,25.955858
2011-09-19,25.810722
2011-09-20,26.185009
2011-09-21,25.703781
2011-09-22,25.268385000000002
2011-09-23,25.520462
2011-09-26,25.726704
2011-09-27,25.818363
2011-09-28,25.558649
2011-09-29,25.971128
2011-09-30,25.680862
2011-10-03,25.069778
2011-10-04,24.947565
2011-10-05,24.962841
2011-10-06,25.40588
2011-10-07,25.512821
2011-10-10,26.009325
2011-10-11,25.772528
2011-10-12,25.711422
2011-10-13,25.711422
2011-10-14,25.955858
2011-10-17,25.848910999999998
2011-10-18,26.032244
2011-10-19,26.055161
2011-10-20,26.200289
2011-10-21,26.643324
2011-10-24,26.528751
2011-10-25,26.230839000000003
2011-10-26,26.337778000000004
2011-10-27,26.964149
2011-10-28,26.742624
2011-10-31,26.620413
2011-11-01,26.062794
2011-11-02,26.521109000000003
2011-11-03,26.841929999999998
2011-11-04,26.719713
2011-11-07,26.864845000000003
2011-11-08,27.040535
2011-11-09,26.452364000000003
2011-11-10,26.628048
2011-11-11,27.009984999999997
2011-11-14,26.689157
2011-11-15,26.734984999999998
2011-11-16,26.414172999999998
2011-11-17,26.276674
2011-11-18,26.460005
2011-11-21,26.131542
2011-11-22,25.810722
2011-11-23,25.40588
2011-11-25,25.535738000000002
2011-11-28,25.856554
2011-11-29,26.139179000000002
2011-11-30,26.895396999999996
2011-12-01,26.819015999999998
2011-12-02,26.54402
2011-12-05,26.750266999999997
2011-12-06,26.826651000000002
2011-12-07,26.788456
2011-12-08,26.398895
2011-12-09,26.734984999999998
2011-12-12,26.505834999999998
2011-12-13,26.605134999999997
2011-12-14,26.437085999999997
2011-12-15,26.7579
2011-12-16,26.679115000000003
2011-12-19,26.478289
2011-12-20,27.042152
2011-12-21,27.443803999999997
2011-12-22,27.474709000000004
2011-12-23,27.652357000000002
2011-12-27,27.876364000000002
2011-12-28,27.775940000000002
2011-12-29,27.992216
2011-12-30,27.791388
2012-01-03,27.297058000000003
2012-01-04,27.142567
2012-01-05,27.196632
2012-01-06,27.049872999999998
2012-01-09,27.088499
2012-01-10,27.127113
2012-01-11,27.003528999999997
2012-01-12,26.964911999999998
2012-01-13,26.949463
2012-01-17,26.926294
2012-01-18,26.918568
2012-01-19,26.694569
2012-01-20,26.733190999999998
2012-01-23,26.841321999999998
2012-01-24,26.625053
2012-01-25,27.065329
2012-01-26,27.158026
2012-01-27,26.825874
2012-01-30,26.655945000000003
2012-01-31,26.787256
2012-02-01,26.879951000000002
2012-02-02,26.833607
2012-02-03,26.90312
2012-02-06,26.787256
2012-02-07,26.980358000000003
2012-02-08,27.011253000000004
2012-02-09,26.934015000000002
2012-02-10,26.879951000000002
2012-02-13,26.849051
2012-02-14,26.856775
2012-02-15,26.802706
2012-02-16,27.088499
2012-02-17,27.073047999999996
2012-02-21,26.972639
2012-02-22,27.003528999999997
2012-02-23,26.980358000000003
2012-02-24,27.096224
2012-02-27,27.088499
2012-02-28,26.957188000000002
2012-02-29,26.949463
2012-03-01,27.018982
2012-03-02,27.003528999999997
2012-03-05,27.065329
2012-03-06,26.957188000000002
2012-03-07,26.972639
2012-03-08,27.057596000000004
2012-03-09,27.165737
2012-03-12,27.474709000000004
2012-03-13,27.567387
2012-03-14,27.158026
2012-03-15,27.134840000000004
2012-03-16,27.113014
2012-03-19,26.925917
2012-03-20,26.957109000000003
2012-03-21,26.902531
2012-03-22,26.964895000000002
2012-03-23,26.972696000000003
2012-03-26,27.159782
2012-03-27,27.292315000000002
2012-03-28,27.066242
2012-03-29,27.175383
2012-03-30,27.315701
2012-04-02,27.456024
2012-04-03,27.440428000000004
2012-04-04,27.401449
2012-04-05,27.198765
2012-04-09,27.058445000000003
2012-04-10,26.70764
2012-04-11,26.770012
2012-04-12,26.855759000000003
2012-04-13,26.762213
2012-04-16,27.011671000000003
2012-04-17,27.151995
2012-04-18,27.105217
2012-04-19,27.035057000000002
2012-04-20,27.300103999999997
2012-04-23,27.18317
2012-04-24,27.37027
2012-04-25,27.510592
2012-04-26,27.6665
2012-04-27,27.760044
2012-04-30,27.799025
2012-05-01,27.939342
2012-05-02,27.775634999999998
2012-05-03,27.689882
2012-05-04,27.728868
2012-05-07,27.674291999999998
2012-05-08,27.721072999999997
2012-05-09,27.736659999999997
2012-05-10,27.993919
2012-05-11,28.009501
2012-05-14,27.978319
2012-05-15,27.783436
2012-05-16,27.822407000000002
2012-05-17,27.6665
2012-05-18,27.611927
2012-05-21,27.643112
2012-05-22,27.838003000000004
2012-05-23,27.689882
2012-05-24,27.799025
2012-05-25,27.892569
2012-05-29,27.978319
2012-05-30,27.806812
2012-05-31,27.954933
2012-06-01,27.838003000000004
2012-06-04,27.931553000000005
2012-06-05,28.032888
2012-06-06,28.422666999999997
2012-06-07,28.640945000000002
2012-06-08,28.703304
2012-06-11,28.67993
2012-06-12,28.711115000000003
2012-06-13,28.718903000000005
2012-06-14,28.913803
2012-06-15,29.056993
2012-06-18,29.167145
2012-06-19,29.104204
2012-06-20,28.820957
2012-06-21,28.521957
2012-06-22,28.529827
2012-06-25,28.474746999999997
2012-06-26,28.514086
2012-06-27,28.836687
2012-06-28,28.938965000000003
2012-06-29,29.104204
2012-07-02,29.285164
2012-07-03,29.214354999999998
2012-07-05,29.041252000000004
2012-07-06,28.978319
2012-07-09,28.88389
2012-07-10,28.931103000000004
2012-07-11,29.080591
2012-07-12,29.119938
2012-07-13,29.379585
2012-07-16,29.363844
2012-07-17,29.426794
2012-07-18,29.521209999999996
2012-07-19,29.576297999999998
2012-07-20,29.639231
2012-07-23,29.442526
2012-07-24,29.182892
2012-07-25,29.167145
2012-07-26,29.623503000000003
2012-07-27,29.969692
2012-07-30,30.079857
2012-07-31,29.835928000000003
2012-08-01,29.607759
2012-08-02,29.442526
2012-08-03,29.788733
2012-08-06,29.717916
2012-08-07,29.411057
2012-08-08,29.450398999999997
2012-08-09,29.450398999999997
2012-08-10,29.536951000000002
2012-08-13,29.505478000000004
2012-08-14,29.474007
2012-08-15,29.332384
2012-08-16,29.261566
2012-08-17,29.182892
2012-08-20,29.237957
2012-08-21,29.02552
2012-08-22,28.978319
2012-08-23,28.679322999999997
2012-08-24,28.813086
2012-08-27,28.876019
2012-08-28,28.820957
2012-08-29,28.773737
2012-08-30,28.632114
2012-08-31,28.600645
2012-09-04,28.710794
2012-09-05,28.584913
2012-09-06,28.907496999999996
2012-09-07,28.813086
2012-09-10,28.781609999999997
2012-09-11,28.710794
2012-09-12,28.545568
2012-09-13,28.946841999999997
2012-09-14,28.750134999999997
2012-09-17,28.56917
2012-09-18,28.482615999999997
2012-09-19,28.514086
2012-09-20,28.632114
2012-09-21,28.648815000000003
2012-09-24,28.919159000000004
2012-09-25,28.855545000000003
2012-09-26,28.919159000000004
2012-09-27,28.799884999999996
2012-09-28,28.935062
2012-10-01,28.799884999999996
2012-10-02,28.950962
2012-10-03,29.094091
2012-10-04,29.261067999999998
2012-10-05,29.213359999999998
2012-10-08,29.261067999999998
2012-10-09,29.205406
2012-10-10,29.157694
2012-10-11,29.189503000000002
2012-10-12,29.022522
2012-10-15,29.141796000000003
2012-10-16,29.253119
2012-10-17,29.610924
2012-10-18,29.746103
2012-10-19,29.507563
2012-10-22,29.428046999999996
2012-10-23,29.157694
2012-10-24,28.943014
2012-10-25,29.086138000000002
2012-10-26,29.086138000000002
2012-10-31,29.340584000000003
2012-11-01,29.030476
2012-11-02,28.831688
2012-11-05,28.362555
2012-11-06,28.378456
2012-11-07,27.782108
2012-11-08,27.734402000000003
2012-11-09,27.567425
2012-11-12,27.336840000000002
2012-11-13,27.440196999999998
2012-11-14,27.249367
2012-11-15,27.090343
2012-11-16,27.320932
2012-11-19,27.344782000000002
2012-11-20,27.297077
2012-11-21,27.177811
2012-11-23,27.106245
2012-11-26,27.448158000000003
2012-11-27,27.519718
2012-11-28,27.631034999999997
2012-11-29,27.790064
2012-11-30,28.084255
2012-12-03,27.909334
2012-12-04,27.766211
2012-12-05,28.187632
2012-12-06,28.171732000000002
2012-12-07,28.195584999999998
2012-12-10,28.203533
2012-12-11,28.267143
2012-12-12,28.219440000000002
2012-12-13,28.108116
2012-12-14,27.996794
2012-12-17,28.426171999999998
2012-12-18,28.624958000000003
2012-12-19,28.410269
2012-12-20,28.497734
2012-12-21,28.393197999999998
2012-12-24,28.272585
2012-12-26,28.031353000000003
2012-12-27,27.983109000000002
2012-12-28,27.701664
2012-12-31,28.079604999999997
2013-01-02,28.594231
2013-01-03,28.594231
2013-01-04,28.738971999999997
2013-01-07,28.457531
2013-01-08,28.369078000000002
2013-01-09,28.312786
2013-01-10,28.433413
2013-01-11,28.465571999999998
2013-01-14,28.409285999999998
2013-01-15,28.489693
2013-01-16,28.352995
